PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1408571005,0.1364215016,0.0926345885,0.0950077713,0.0922402203,0.0430914015,0.5670619011,0.021648271349999998,3.535267115,-0.155260399,1.239667058,0.38752529,90.52342224,307.107605,997.3325806,23.82934952,23.86691093,23.46950912,25.41074944,16.59527016,46.34294891,56.7168808,2.079999924,0.0126024902
0.1416030049,0.1370502949,0.0929882526,0.0952413619,0.0924611628,0.0433478594,0.5756450176000001,0.021497603522222224,3.533463001,-0.246218398,1.233662963,0.407689214,90.85109711,303.5147095,997.3372803,23.81991959,23.85045052,23.43810081,25.42873955,16.56064987,46.26739883,56.70666122,2.069999933,0.0126025096
0.1420449018,0.1374256968,0.09324796199999999,0.0954746306,0.0926820874,0.043852061,0.5370212078,0.021367463005555556,3.531657934,-0.246695295,1.227331042,0.374224097,90.85109711,303.0784912,997.3422241,23.81048965,23.8339901,23.43810081,25.44672966,16.52603912,46.22671127,56.69644928,2.220000029,0.01260252
0.1423854947,0.1377166986,0.0934591413,0.09570316079999999,0.0929030299,0.044029209,0.5992485046,0.021328392027777778,3.530507088,-0.247172102,1.220998049,0.328540206,90.85109711,299.4266052,997.3469238,23.80106926,23.81752968,23.43810081,25.46471977,16.49143028,46.19763947,56.68622971,2.1875,0.012602539400000001
0.14272609949999998,0.1381289959,0.0936703086,0.0959301174,0.0931239724,0.0440698206,0.5663465977000001,0.02130487865833333,3.529572964,-0.223329902,1.211475015,0.282501698,86.20609283,294.7513123,997.3516846,23.79163933,23.80106926,23.43810081,25.43963051,16.45681953,46.16857147,56.67601013,2.039999962,0.012602560199999998
0.14306670429999999,0.13846909999999998,0.0938814819,0.096157068,0.09334489700000001,0.0442943603,0.5159211159,0.021321105958333333,3.528640032,-0.238231301,1.196190953,0.317525387,84.65776062,294.5322876,997.3565063,23.78222084,23.78462029,23.43810081,25.40018082,16.42219925,46.13949966,56.66986847,2.157500029,0.0126025796
0.1434072018,0.1387717009,0.0940926611,0.09638401869999999,0.0935658276,0.044314500699999995,0.4744362831,0.021372432708333333,3.5277071,-0.245979995,1.184489012,0.344743311,84.65776062,295.7988892,997.3613281,23.77279091,23.76815987,23.43810081,25.36074066,16.38759041,46.11043167,56.66508865,2.089999914,0.01260259
0.1438614011,0.1391950011,0.09430382849999999,0.0966109812,0.0937541604,0.0444386095,0.5477499962,0.021430714925,3.526772976,-0.246138901,1.174504042,0.389068514,84.65776062,297.0653992,997.3660889,23.76337051,23.75169945,23.43810081,25.32128906,16.35297966,46.08135986,56.66030884,2.357500076,0.0126026094
0.1441558003,0.1394181013,0.0945150077,0.096766758,0.0939316213,0.044626900600000005,0.5606245995,0.021504889594444444,3.525840044,-0.246297896,1.164518952,0.405353814,84.65776062,307.2419128,997.3707886,23.75394058,23.73524094,23.43810081,25.28183937,16.31837082,46.03271103,56.65552902,2.407500029,0.0126026303
0.1441380978,0.13939980270000002,0.09464827179999999,0.096898818,0.0941090703,0.0448151886,0.5792212963,0.021554561191666665,3.52490592,-0.246456802,1.154533029,0.441626012,110.8292999,316.9332886,997.3756104,23.74452019,23.71878052,23.41455078,25.24238968,16.28376007,45.97753143,56.65076065,2.217499971,0.012602649599999998
0.14403829569999999,0.1393275023,0.0947555602,0.0970308781,0.09428651930000001,0.0446292996,0.5870891094,0.02157740910833333,3.523972988,-0.246615797,1.145228028,0.453404397,119.5531006,319.0682983,997.3803711,23.7421608,23.70232964,23.40649033,25.20293999,16.24914932,45.92235947,56.64598083,2.325000048,0.0126026705
0.14393850560000002,0.1393547058,0.09499694709999999,0.0972573519,0.0944639683,0.044318679,0.5720686912999999,0.021579725477777777,3.523039103,-0.246774703,1.136149049,0.459227502,119.5531006,327.1286926,997.3851929,23.7421608,23.68586922,23.40620041,25.16349983,16.21453094,45.86717987,56.64120102,2.492500067,0.0126026899
0.1438387036,0.139183104,0.09514893890000001,0.097515291,0.0946414292,0.044268301100000004,0.5756450176000001,0.02152442720277778,3.522105932,-0.246933699,1.12706995,0.466991693,119.5531006,330.2809143,997.3900146,23.7421608,23.66941071,23.40592003,25.12405014,16.1799202,45.81200027,56.6364212,2.319999933,0.0126027003
0.1438642025,0.13912190200000002,0.09525623920000001,0.0976395071,0.0948188782,0.0440152794,0.559194088,0.021425747341666666,3.521172047,-0.247092605,1.121317983,0.409491599,119.5531006,327.9782104,997.3947754,23.7421608,23.65295029,23.40563965,25.08460045,16.14530945,45.75682068,56.63164139,2.152499914,0.0126027197
0.14393130540000001,0.139123404,0.09547976259999999,0.0977191389,0.094939518,0.0436657906,0.5527567863,0.02137110816111111,3.520239115,-0.2472516,1.116675973,0.380085588,125.0759964,315.3713989,997.3994751,23.70918083,23.63648987,23.40534973,25.04515076,16.11068916,45.72790909,56.62686157,2.420000076,0.012602740500000001
0.1437798977,0.13889900449999998,0.0956436813,0.0977987826,0.0950412273,0.043542659299999995,0.5334448814,0.021355874802777775,3.519304991,-0.0248434,1.112033963,0.455459893,126.9169006,311.0718079,997.4044189,23.69824028,23.62002945,23.40506935,24.96925926,16.07608032,45.70774078,56.62208176,2.542500019,0.0126027599
0.1435557008,0.13875939850000002,0.0957748115,0.0978784084,0.09514293069999999,0.0431450695,0.5270075798,0.021335014766666667,3.518372059,-0.127364904,1.107391953,0.420914412,126.9169006,313.1604919,997.4091187,23.69832993,23.61458015,23.40477943,24.8812294,16.04146957,45.68756866,56.61729813,2.535000086,0.0126027703
0.1433315992,0.1385074973,0.0957003117,0.0981023788,0.0952446282,0.0430590391,0.3832411051,0.021335675980555555,3.517437935,-0.203779295,1.104858041,0.4034006,126.9169006,314.1105957,997.4138794,23.69841957,23.6128006,23.40449905,24.79319954,16.00686073,45.66740036,56.61251831,2.282500029,0.0126027897
0.14323519469999998,0.1385112047,0.095691371,0.0982059479,0.0953463316,0.042771509299999996,0.3353189945,0.02132557551111111,3.516505003,-0.153829798,1.103026986,0.339443088,126.9169006,309.9206848,997.4187012,23.69849968,23.61101913,23.40422058,24.70516968,15.97224998,45.64723969,56.60773849,2.402499914,0.0126028106
0.14333590270000002,0.1386183023,0.09572712180000001,0.09825335739999999,0.095448041,0.0428277403,0.4790853977,0.021309017605555557,3.515571117,0.185206503,1.101196051,0.379893392,117.4497986,308.763092,997.4235229,23.69858932,23.60924911,23.40393066,24.61713028,15.9376297,45.62707138,56.60295868,2.132499933,0.012602829900000001
0.14348800180000001,0.1387254953,0.09570924039999999,0.098300761,0.0954966784,0.043036809599999996,0.46692609789999995,0.021301898955555558,3.514637947,-0.079918951,1.099364996,0.357885003,114.2940979,309.1131897,997.4282837,23.69866943,23.60746956,23.40365028,24.52910042,15.90301991,45.60689926,56.59817886,2.327500105,0.0126028493
0.1436401963,0.13896180389999999,0.0956734776,0.0982927501,0.095527643,0.0431128591,0.4597734928,0.02127308951388889,3.513704062,0.118686803,1.097533941,0.372002304,114.2940979,307.3275146,997.4329834,23.69875908,23.60569,23.40336037,24.44107056,15.86841011,45.58673096,56.59339905,2.430000067,0.0126028597
0.1440438986,0.1393715024,0.095780772,0.0982662678,0.0955586016,0.0431445688,0.5498958111000001,0.021252890691666665,3.513623953,-0.105310902,1.096192956,0.320060015,114.2940979,304.8298035,997.4378052,23.69883919,23.60391045,23.40307999,24.35302925,15.83380032,45.56655884,56.58861923,2.11500001,0.0126028806
0.144531405,0.139824605,0.0959357381,0.0982796907,0.09558954830000001,0.0434744596,0.5785059929,0.02124676386388889,3.513828993,-0.239423394,1.095015049,0.363873392,112.0202026,300.2096863,997.442627,23.69893074,23.60213089,23.24090958,24.26499939,15.79918957,45.54639816,56.58383942,2.234999895,0.0126029
0.14464809890000002,0.13990989920000002,0.0959744811,0.09830641749999999,0.09562051299999999,0.0439037412,0.5570484161,0.021243453555555555,3.514034033,-0.247291297,1.093837023,0.367875099,111.2621994,303.281189,997.4473877,23.69902039,23.60034943,23.18687057,24.17696953,15.76457024,45.52622986,56.5790596,2.369999886,0.012602919300000001
0.144641304,0.1398725033,0.0959744811,0.0983331382,0.09565147160000001,0.043902719,0.5498958111000001,0.021229712169444446,3.514238119,-0.247291297,1.092658997,0.2978459,111.2621994,300.7948914,997.4522095,23.69910049,23.59856987,23.18687057,24.08893013,15.71681976,45.50606155,56.57427979,2.105000019,0.012602940200000001
0.1446344018,0.1398350954,0.0959744811,0.09835985900000001,0.0956592023,0.0437582701,0.5470347881000001,0.021198584238888887,3.514442921,-0.247291297,1.09148097,0.248264402,111.2621994,290.218811,997.4569702,23.69919014,23.59679031,23.18687057,24.00090027,15.66467953,45.48588943,56.56949997,2.19749999,0.0126029596
0.14462749960000001,0.1397976995,0.0959744811,0.0983865917,0.0956592023,0.0437565595,0.5432200909,0.021108184391666666,3.514647961,-0.247291297,1.090302944,0.283491313,111.2621994,286.4659119,997.4616699,23.69927025,23.59501076,23.18687057,23.91287041,15.61254025,45.46572113,56.56472015,2.162499905,0.01260297
0.14445669649999998,0.1396304011,0.0959744811,0.0984133124,0.0956592023,0.043802431200000005,0.5394053936,0.021046259138888888,3.514853001,-0.247291297,1.088135004,0.361498296,100.2279968,295.8591003,997.4666138,23.69935989,23.59322929,23.32818985,23.80522919,15.56040001,45.44556046,56.55994034,2.092499971,0.0126029894
0.1442312002,0.1394199014,0.095972991,0.0984069288,0.0956592023,0.0436604202,0.5599092960000001,0.02101976394722222,3.515057087,-0.247291297,1.08563602,0.374095798,96.54989624,303.3012085,997.4713135,23.69944954,23.59144974,23.37528992,23.69104958,15.50827026,45.42538834,56.55516052,2.07249999,0.0126030102
0.1440057993,0.139209199,0.0959710121,0.09838951230000001,0.0956592023,0.0434557915,0.5134177207999999,0.021008836958333336,3.515261889,-0.247291297,1.083137989,0.424655586,96.54989624,312.8988037,997.4760742,23.69952965,23.58967018,23.37528992,23.57686996,15.45613003,45.42116165,56.55038071,2.227499962,0.012603029600000001
0.143780303,0.13899869920000002,0.0959690213,0.0983721018,0.0956592023,0.0432511508,0.5005431175,0.0210128106,3.515465975,-0.247291297,1.082916021,0.400453091,96.54989624,315.895813,997.480896,23.69961929,23.58789063,23.37528992,23.46269035,15.40398979,45.42224121,56.54560089,2.272500038,0.01260304
0.1436316967,0.1388697028,0.0959670305,0.0983546793,0.0956592023,0.0430465192,0.5072187901,0.021009830900000002,3.515671015,-0.247291297,1.083454013,0.368896306,96.54989624,311.8255005,997.4857178,23.6996994,23.58610916,23.37528992,23.34851074,15.35184956,45.42332077,56.54082108,2.180000067,0.0126030594
0.1435088038,0.1387680054,0.0959650517,0.0983372688,0.0956592023,0.042919069500000004,0.5138946056,0.020997250875,3.515876055,-0.247291297,1.083991051,0.434507012,107.8812027,313.7648926,997.4904785,23.69978905,23.58432961,23.23397064,23.23434067,15.29971981,45.42440033,56.53604889,2.315000057,0.0126030803
0.1433858991,0.138666296,0.0959630489,0.09831985239999999,0.0956592023,0.0428173393,0.5434585094,0.020976717208333336,3.516079903,-0.247291297,1.084529042,0.35109359,111.6583023,311.2001038,997.4951782,23.69986916,23.58255005,23.18687057,23.12015915,15.24757957,45.42549133,56.53126907,2.355000019,0.0126030996
0.1432628989,0.1385645986,0.0959610701,0.0983024418,0.0956592023,0.042715620999999995,0.49482111929999995,0.020968108708333332,3.516284943,-0.128914699,1.085065961,0.363585889,111.6583023,308.6022034,997.5001221,23.69996071,23.58077049,23.18687057,23.00597954,15.19544029,45.42657089,56.52648926,2.192500114,0.0126031205
0.1431399941,0.1384628057,0.0959590912,0.09828501939999999,0.0956592023,0.0426138908,0.5270075798,0.020958171419444446,3.516489983,-0.207832396,1.085603952,0.378943086,111.6583023,308.7703857,997.5048218,23.70004082,23.57899094,23.18687057,22.89180946,15.14330006,45.42765045,56.52170944,2.140000105,0.0126031399
0.1431792974,0.1384264946,0.0959570885,0.0982795775,0.0956592023,0.0425121695,0.5055499077000001,0.020956189897222224,3.511333942,0.064564921,1.08614099,0.377980709,98.68614197,305.6004944,997.5095825,23.70013046,23.57720947,23.25753021,22.79739952,15.09115982,45.42873001,56.51692963,2.36500001,0.0126031503
0.1432726979,0.1384119987,0.0959551096,0.0982781291,0.0956592023,0.042569300500000004,0.48409218789999997,0.020944599575,3.504391909,-0.143339202,1.086678982,0.377018213,94.36208344,305.3239136,997.5144043,23.70022011,23.57542992,23.28264046,22.70957947,15.03903008,45.42980957,56.52536011,2.477499962,0.0126031697
0.1433660984,0.1386358023,0.0959531188,0.0982766807,0.0956592023,0.042492491,0.5112719058999999,0.020936650169444442,3.497450113,-0.237992793,1.08721602,0.362532586,94.36208344,306.4567871,997.5192261,23.70030022,23.57365036,23.28473091,22.62175941,14.98688984,45.43090057,56.53818893,2.414999962,0.0126031905
0.1434846997,0.1387434006,0.095951128,0.0982752323,0.0956592023,0.0426403195,0.4933905125,0.02091744528888889,3.49050808,-0.225594893,1.087754011,0.358794302,94.36208344,305.6120911,997.5239868,23.70038986,23.5718708,23.28680992,22.53393936,14.9347496,45.43198013,56.55102921,2.472500086,0.0126032099
0.1434424043,0.1387858987,0.0958433509,0.098273778,0.0956172884,0.0428838104,0.491960001,0.02090254253888889,3.48921895,-0.118424103,1.088291049,0.410647511,94.36208344,310.8699951,997.5286865,23.70046997,23.57008934,23.28889084,22.44611931,14.88261032,45.43305969,56.56386185,2.252500057,0.0126032203
0.1436002016,0.1389397979,0.0958407879,0.0982723176,0.0956251025,0.042991670999999995,0.5024505138,0.0209045283,3.48981595,0.101162799,1.088829041,0.353087395,107.088501,315.8295898,997.5335083,23.70055962,23.56830978,23.29097939,22.35829926,14.83047009,45.43413925,56.5766983,2.25999999,0.0126032397
0.1438434958,0.1391309023,0.0958850682,0.09827088120000001,0.09565411809999999,0.0430543303,0.5129408836,0.02090518951388889,3.490411997,-0.057864841,1.089365959,0.365087003,111.3307037,313.4753113,997.5383301,23.70064926,23.56653023,23.2930603,22.2704792,14.77834034,45.43521881,56.58953094,2.349999905,0.0126032606
0.14408680199999999,0.1393218994,0.0959293485,0.0982694209,0.0956831396,0.0431919605,0.5005431175,0.020894427830555555,3.491008997,-0.200083703,1.089903951,0.372697085,111.3307037,308.9667053,997.5430908,23.70072937,23.56475067,23.29513931,22.18265915,14.7262001,45.43629837,56.60237122,2.287499905,0.0126032799
0.14416680340000002,0.1394142985,0.0959736288,0.0982679725,0.0957121611,0.0433545887,0.4987548828,0.020880523258333332,3.491605043,-0.241211504,1.088335991,0.303588092,111.3307037,300.1080933,997.5479126,23.70082092,23.56296921,23.29722977,22.0948391,14.67405987,45.43738937,56.61520004,2.087500095,0.0126032993
0.1441925049,0.1394737959,0.096017909,0.0983284414,0.09574118849999999,0.0433849692,0.5030465126,0.020875057644444445,3.492202044,-0.246576101,1.086066008,0.341760606,111.3307037,289.7995911,997.5526733,23.70089912,23.56118965,23.29931068,22.00702095,14.62191963,45.43846893,56.62804031,2.345000029,0.0126033098
0.1442180991,0.1394070983,0.0960621774,0.09840955139999999,0.09579967860000001,0.0433712602,0.45476679799999997,0.020864461263888887,3.49279809,-0.1683736,1.083794951,0.333071202,78.31855774,285.4179077,997.557373,23.70099068,23.5594101,23.30138969,21.9192009,14.56978989,45.43954849,56.64086914,2.42750001,0.0126033306
0.14410970210000001,0.13944879770000002,0.09610645770000001,0.0984906495,0.0958680093,0.0433575511,0.44797191620000004,0.02084525638055556,3.495105982,-0.1649165,1.081725955,0.341250688,67.31450653,283.0116882,997.5623169,23.70107079,23.55763054,23.30348015,21.83138084,14.51764965,45.44063187,56.6344986,2.285000086,0.01260335
0.1441426992,0.1395406008,0.0961622417,0.0985717475,0.0959363282,0.043343839,0.4608465195,0.020824061499999998,3.497984886,-0.2285752,1.079723001,0.393184513,67.31450653,290.5220032,997.5670166,23.70116043,23.55584908,23.30555916,21.7847805,14.46551037,45.44171143,56.62171936,2.345000029,0.0126033694
0.1444535971,0.139844799,0.0962218523,0.0986528575,0.0960046589,0.04333013,0.4898142815,0.02083068423888889,3.500864029,-0.247291297,1.077720046,0.423850089,67.31450653,301.3377075,997.5717773,23.70125008,23.55406952,23.30764961,21.75190926,14.41337013,45.44279099,56.60894012,2.424999952,0.0126033902
0.14483629469999998,0.140219903,0.09645133019999999,0.09873396749999999,0.0960729778,0.0434027106,0.5563331127,0.020828200447222223,3.50374198,-0.247112498,1.075718045,0.384661406,67.31450653,305.6611023,997.5765991,23.70133018,23.55228996,23.30973053,21.71903992,14.3612299,45.44387054,56.59616852,2.222500086,0.0126034096
0.1449195027,0.14022530319999998,0.096487093,0.0988150716,0.0961413085,0.0437359005,0.5134177207999999,0.020819591947222223,3.506620884,-0.246874094,1.071197033,0.407036006,94.33564758,299.8399048,997.5814209,23.70141983,23.55051041,23.19416046,21.68617058,14.3480196,45.44496155,56.58338928,2.337500095,0.01260342
0.14490280149999998,0.1401074052,0.0965735197,0.0988961816,0.0962643683,0.043642800999999995,0.5034040928,0.020808495416666666,3.509500027,-0.230720997,1.065837979,0.419416487,103.3426971,297.7195129,997.5861816,23.70149994,23.54873085,23.15546036,21.65331078,14.34778023,45.44604111,56.57061005,2.122499943,0.0126034394
0.1448861003,0.14017800090000002,0.09670466180000001,0.0989772797,0.09640566710000001,0.04338184,0.4962515831,0.0207906172,3.512378931,-0.226429403,1.060477972,0.341971099,103.3426971,292.244812,997.5908813,23.70158958,23.54696083,23.15546036,21.62043953,14.3475399,45.44712067,56.55783844,2.367500067,0.0126034603
0.14511320590000001,0.1403115034,0.0968357921,0.09912725089999999,0.0965469778,0.0433565915,0.40040731430000004,0.020780684152777777,3.515258074,-0.058341719,1.057715058,0.320114195,103.3426971,288.6958008,997.5957031,23.70167923,23.54516983,23.15546036,21.58757019,14.34729958,45.44820023,56.5450592,2.487499952,0.0126034796
