PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.110381496,0.1133666039,0.09924982190000001,0.1025933027,0.0999468327,0.014098599600000001,0.12073520419999999,0.02102936638611111,3.519839048,-0.016350521,0.769544721,0.0,2.305388927,996.6779785,997.666626,21.87801933,21.59885979,21.61702919,8.915200233,21.51379967,44.32675934,54.97639084,2.174999952,0.0092422642
0.1102224946,0.11341370340000001,0.0992140591,0.1025441051,0.0998849213,0.0142386496,0.12073520419999999,0.021025725469444447,3.521363974,-0.016364969,0.742232323,0.0,2.305192947,996.6779785,997.666626,21.87793922,21.59877968,21.58563995,8.915213585,21.50707054,44.31565094,54.98097992,2.087500095,0.0092422597
0.1101531982,0.11335279940000001,0.09917830229999999,0.1025318027,0.099822998,0.0142619193,0.12073520419999999,0.021019102733333333,3.514862061,-0.01637942,0.721146226,0.0,2.304996014,996.6781006,997.666626,21.87787056,21.59869957,21.58563995,8.91522789,21.50033951,44.30453873,54.99971008,2.242500067,0.0092422538
0.11013859509999999,0.1132557988,0.0991425276,0.1025318027,0.0997610927,0.0142270297,0.12073520419999999,0.021005528766666667,3.505683899,-0.01639387,0.693815827,0.0,2.30479908,996.6782227,997.666626,21.87779999,21.59860992,21.58563995,8.915241241,21.49361038,44.29344177,55.0184288,2.269999981,0.00924225
0.1102411032,0.11315879820000001,0.0991067588,0.1025318027,0.0997456074,0.0141921297,0.1228809953,0.02099608951111111,3.496505976,-0.016408321,0.667873085,0.0,2.304601908,996.6782227,997.666626,21.87771988,21.59852982,21.7504406,8.915254593,21.48687935,44.28232956,55.03715134,2.140000105,0.0092422463
0.11001470090000001,0.11304119829999999,0.09907100199999999,0.10240010020000001,0.0997456074,0.014085610200000001,0.1239537954,0.02098880343888889,3.487329006,-0.016422771,0.64763099,0.0,2.304404974,996.6782227,997.666626,21.87764931,21.59844971,21.80537033,8.915268898,21.48015022,44.27122116,55.05587006,2.152499914,0.0092422411
0.10989049669999999,0.11291660070000001,0.0990352392,0.1023370981,0.0997456074,0.0139552101,0.12443070409999998,0.02098797692222222,3.486630917,-0.016437219,0.628862381,0.0,2.30420804,996.6782837,997.666626,21.8775692,21.59836006,21.80537033,8.915282249,21.47341919,44.26012039,55.07458878,2.222500086,0.0092422374
0.110165,0.1127920032,0.0989994824,0.1023116946,0.0997134984,0.013878929600000001,0.1249075055,0.02098930358888889,3.488759041,-0.01645167,0.612904787,0.0,2.30401206,996.6782837,997.666626,21.87750053,21.59827995,21.80537033,8.915296555,21.46669006,44.24901962,55.09331894,2.292500019,0.0092422307
0.11007879970000001,0.11281470060000001,0.0989637077,0.10228619580000001,0.09969065190000001,0.013820679499999999,0.12538429499999998,0.020982678730555555,3.490888119,-0.01646612,0.597884178,0.0,2.303814888,996.6784058,997.666626,21.87742043,21.59819984,21.80537033,8.915309906,21.45996094,44.23791122,55.11204147,2.152499914,0.0092422269
0.1098364949,0.1128862977,0.0989368916,0.10226080420000001,0.0996744514,0.013971160399999998,0.1258612037,0.020969431136111112,3.493016958,-0.016480571,0.587005079,0.0,2.303617954,996.6784058,997.666626,21.87734985,21.59811974,21.6599102,8.915323257,21.4532299,44.22679901,55.13076019,2.355000019,0.0092422217
0.109859705,0.1129580021,0.0989130378,0.10223540069999999,0.0996582389,0.0140700102,0.12633800509999998,0.020961814455555554,3.49770689,-0.016495019,0.577506423,0.0,2.303421021,996.6785278,997.666626,21.87727928,21.59803009,21.61142921,8.915337563,21.44650078,44.21569824,55.12126923,2.244999886,0.009242218
0.10997149939999999,0.11302969460000001,0.09890707730000001,0.1022099018,0.0996420383,0.0141284496,0.1268149018,0.02095651838611111,3.503252029,-0.01643361,0.5717628,0.0,2.303224087,996.6785278,997.666626,21.87719917,21.59794998,21.61142921,8.915350914,21.43976974,44.20458984,55.10237885,2.434999943,0.0092422143
0.10975669619999999,0.1131013989,0.09888383149999999,0.10218449830000001,0.0996258318,0.014186879999999999,0.1272917032,0.020959167480555554,3.508795977,-0.016346909,0.567270875,0.0,2.303026915,996.6785889,997.666626,21.87713051,21.59786987,21.61142921,8.915365219,21.43302917,44.19348907,55.08348846,2.190000057,0.009242209
0.109730196,0.11301579479999999,0.09885283710000001,0.10215899939999999,0.0996096313,0.014245319400000001,0.1277685046,0.020950558980555554,3.514339924,-0.01626021,0.56277889,0.0,2.302829981,996.6785889,997.666626,21.8770504,21.59778023,21.61142921,8.915378571,21.42630005,44.18238068,55.0646019,2.200000048,0.0092422038
0.109563899,0.11287779810000001,0.0988218427,0.1021335959,0.0995746315,0.014177879700000002,0.12824540140000001,0.020930360158333335,3.519885063,-0.01617351,0.559377074,0.0,2.302634001,996.6787109,997.666626,21.87697983,21.59770012,21.63916969,8.915391922,21.41957092,44.17126846,55.04571152,2.164999962,0.0092421994
0.1096071005,0.11273980139999999,0.0987908423,0.10210820439999999,0.0995333612,0.0140684903,0.1287222028,0.02091578801388889,3.517627954,-0.016086809,0.556338727,0.0,2.302437067,996.6787109,997.6665039,21.87689972,21.59762001,21.64842033,8.915406227,21.41283989,44.16017151,55.02682114,2.042500019,0.0092421949
0.1097468019,0.1126018047,0.0987598479,0.10208270550000001,0.0994920909,0.013959090399999999,0.1291990995,0.020910324519444447,3.512769938,-0.016000111,0.553300321,0.0,2.302239895,996.678772,997.6665039,21.87682915,21.59753036,21.64842033,8.915419579,21.38878059,44.1490593,55.00791931,2.400000095,0.0092421897
0.10964779849999999,0.11246379609999999,0.09872884750000001,0.102057302,0.09945083260000001,0.013849699500000002,0.1296759009,0.020907014211111113,3.507911921,-0.01591341,0.550261796,0.0,2.302042961,996.678772,997.6665039,21.87675095,21.59745026,21.64842033,8.915433884,21.35894012,44.1379509,54.98902893,2.17750001,0.009242186
0.10946929450000001,0.1125643015,0.098697859,0.1020318031,0.0994095623,0.0137402996,0.1301527023,0.02089128282222222,3.503055096,-0.01582671,0.54722333,0.0,2.301846027,996.678894,997.6665039,21.87668037,21.59737015,21.64842033,8.915447235,21.32909966,44.12685013,55.03931046,2.13499999,0.0092421807
0.1099509001,0.1127442002,0.0986668587,0.10200639959999999,0.0993682921,0.0138836801,0.1306295991,0.020871414608333333,3.493160963,-0.015740011,0.545665503,0.0,2.301650047,996.6790161,997.6665039,21.8766098,21.59729004,21.64842033,8.91546154,21.29925919,44.11574936,55.11262894,2.039999962,0.0092421763
0.1109550953,0.1135069013,0.0986358583,0.1019809961,0.0993270218,0.014111320699999999,0.1311064005,0.020838631524999998,3.481587887,-0.01565331,0.544601202,0.0,2.301453114,996.6790161,997.6665039,21.87652969,21.59720039,21.64842033,8.915474892,21.26942062,44.12977982,55.18595886,2.277499914,0.0092421718
0.11384290459999999,0.11568559410000001,0.0986048698,0.10185049770000001,0.0992857575,0.014903870199999999,0.1315832019,0.020793596902777777,3.470015049,-0.01556661,0.543536901,0.0,2.301255941,996.6790161,997.6665039,21.87645912,21.59712029,21.64842033,8.915488243,21.23958015,44.15219879,55.25928116,2.122499943,0.0092421673
0.1194821,0.1200369,0.09874017830000001,0.101868403,0.0990345478,0.0169454798,0.1320600986,0.02075783411666667,3.458442926,-0.01322032,0.542472601,0.0,2.301059008,996.6790771,997.6665039,21.87638092,21.59704018,21.64842033,8.915502548,21.20973969,44.17461014,55.33261108,2.032500029,0.0092421629
0.12625000479999998,0.12670160530000002,0.0990739822,0.10194749830000001,0.0987133622,0.0209271699,0.1243114948,0.0207329962,3.446870089,-0.01012084,0.5414083,0.0,2.300862074,996.6790771,997.6665039,21.87631035,21.59695053,21.64842033,8.9155159,21.12379074,44.19702911,55.40594101,2.105000019,0.0092421576
0.1279760957,0.1347898006,0.099455452,0.1023972034,0.0983921826,0.0272342592,0.11382100580000001,0.020716442533333334,3.435297012,-0.007021347,0.547987223,0.0,2.300664902,996.6791992,997.6665039,21.87623024,21.59687042,21.64842033,8.915530205,21.01911926,44.21944046,55.47925949,2.265000105,0.0092421532
0.1332088947,0.142118001,0.09940776230000001,0.10279630420000001,0.09815543289999999,0.035381978800000005,0.1033306003,0.020696902805555556,3.433263063,-0.003921859,0.570138991,0.0,2.300467968,996.6793213,997.6663818,21.87615967,21.59679031,21.64842033,8.915543556,20.91445923,44.24185944,55.55258942,2.325000048,0.0092421487
0.1376070976,0.1481964946,0.0987431586,0.102778697,0.09794682860000001,0.0433480293,0.1135825992,0.02066180335277778,3.434408903,-0.00350462,0.586096704,0.0,2.300271988,996.6793213,997.6663818,21.8760891,21.59671021,21.64842033,8.915556908,20.80979919,44.26427841,55.62591934,2.464999914,0.0092421442
0.1426753998,0.1530848026,0.09792060849999999,0.10215389729999999,0.0977382302,0.0502669275,0.1307487011,0.020631999969444443,3.424612999,-0.003981465,0.61017251,0.0,2.300075054,996.6793213,997.6663818,21.87601089,21.59662056,21.64842033,8.914913177,20.70513916,44.28668976,55.69924164,2.480000019,0.0092421398
0.14922330379999998,0.15767669680000002,0.0973752201,0.1011958003,0.0975296319,0.0557905793,0.1479148984,0.02060550477777778,3.411170959,-0.004458309,0.631065488,0.0,2.299877882,996.6793823,997.6663818,21.87594032,21.59654045,21.69551086,8.914050102,20.60047913,44.30910873,55.77257156,2.297499895,0.009242135299999999
0.1564960003,0.1622686028,0.0969222188,0.10051219460000001,0.0972610116,0.0606789172,0.155579102,0.020595906575000003,3.39772892,-0.004935153,0.639959812,0.0,2.299680948,996.6793823,997.6663818,21.87586021,21.59646034,21.70597076,8.913187027,20.49581909,44.33153152,55.87770081,2.390000105,0.0092421308
0.16324859860000002,0.16750390529999998,0.0967821419,0.1001124978,0.09697237010000001,0.0654790878,0.16007599830000002,0.020584975347222225,3.384288073,-0.005411998,0.645639002,0.0,2.299484015,996.6795044,997.6663818,21.87578964,21.5963707,21.69898987,8.912323952,20.39115906,44.35393906,55.99343109,2.327500105,0.0092421263
0.1691051006,0.1731305003,0.0967463672,0.0999743223,0.0966837406,0.07076647280000001,0.1645728946,0.020552855597222225,3.370846033,-0.005888843,0.641436815,0.0,2.299287081,996.6796265,997.6663818,21.87571907,21.59629059,21.69202042,8.911459923,20.28650093,44.37636185,56.10916901,2.275000095,0.0092421211
0.1737462044,0.1788161039,0.0965943813,0.0999039471,0.0963951111,0.0765719116,0.1690698028,0.020542259216666667,3.357403994,-0.006365687,0.627653599,0.0,2.299091101,996.6796265,997.6663818,21.87564087,21.59621048,21.68503952,8.910596848,20.1818409,44.39878082,56.22489929,2.112499952,0.0092421167
0.1780575037,0.1848188996,0.0963321328,0.0998335779,0.0961064816,0.082495892,0.173566699,0.020530503591666666,3.349984884,0.889743984,0.611774683,0.0,2.298893929,996.6796265,997.6663818,21.8755703,21.59612083,21.67807007,8.909733772,20.07718086,44.42118835,56.34062958,2.112499952,0.0092421122
0.1827193022,0.1915189981,0.0958671987,0.0996380389,0.09588466879999999,0.0888980806,0.17806370259999998,0.020515272352777777,3.344573975,2.301084042,0.600223184,0.0,2.298696995,996.6796875,997.6663818,21.87549019,21.59604073,21.67108917,8.908870697,19.97252083,44.44361115,56.45635986,2.392499924,0.0092421077
0.18806389569999998,0.1968266964,0.0953426719,0.0991790295,0.0956851423,0.0961584628,0.1825605989,0.020506496430555556,3.339163065,2.946254969,0.590114117,0.0,2.298500061,996.6796875,997.6663818,21.87541962,21.59596062,21.66411972,8.908007622,19.86786079,44.46603012,56.57209015,2.172499895,0.0092421032
0.19477189779999998,0.2001776934,0.0949433088,0.0986460924,0.0954856217,0.1018833995,0.1847576976,0.02049987581111111,3.333753109,3.792654037,0.58000499,0.0,2.298302889,996.6798096,997.6663818,21.87533951,21.59588051,21.65714073,8.907144547,19.76320076,44.48844147,56.68783188,2.047499895,0.009242098
0.2016170025,0.2027708054,0.0948896706,0.0982348025,0.095250839,0.10528810019999998,0.1861881971,0.020552855597222225,3.328341961,5.503809929,0.572719395,0.0,748.3197021,996.6798706,997.6663818,21.87527084,21.59579086,21.65015984,8.906281471,19.65601921,44.51086044,56.80355835,2.339999914,0.0092420943
0.20721530910000002,0.20472600459999998,0.0952234507,0.0981785715,0.0950043321,0.1075474024,0.1876186967,0.020631669361111108,3.322931051,7.670114994,0.566375017,0.0,996.9935303,996.6798706,997.6663818,21.87519073,21.59571075,21.64319038,8.905417442,19.54800987,44.53327942,56.91928864,2.170000076,0.0092420891
0.21024849410000002,0.20577249530000002,0.0958850682,0.0984628022,0.09475781920000001,0.10884100199999999,0.1890493035,0.020704519483333333,3.317519903,9.620166779,0.56003058,0.0,996.9935303,996.6798706,997.6663818,21.87512016,21.59563065,21.63620949,8.904554367,19.43998909,44.54130936,57.03503036,2.087500095,0.009242085399999999
0.2107072115,0.20619060990000002,0.0971069872,0.0991044819,0.0945113122,0.10873190159999999,0.3717971087,0.020744919247222222,3.312109947,10.76698017,0.553686202,0.0,996.9935303,996.6799927,997.6663818,21.87504959,21.59553909,21.62924004,8.903691292,19.33197021,44.54455948,57.15076065,2.285000086,0.009242080199999999
0.2094952106,0.2058367014,0.0979712784,0.099839139,0.094461292,0.10824140310000001,0.8209830284,0.020775383844444443,3.317787886,11.06239033,0.548581004,0.1720604,996.9935303,996.6801147,997.6663818,21.87496948,21.59546089,21.62225914,8.902828217,19.22394943,44.54779816,57.20610809,2.3125,0.0092420749
0.2079315901,0.2052684069,0.0980055511,0.100345397,0.0944767714,0.1077765942,0.9740495682000001,0.020780018700000003,3.327162981,10.82635021,0.55427438,0.394131511,997.5100708,996.6801147,997.6663818,21.87490082,21.59538078,21.61528969,8.901965141,19.11593056,44.55104065,57.24132919,2.262500048,0.0092420697
0.2067419052,0.20469999310000003,0.0978207707,0.10045080179999999,0.09449223879999999,0.10732029679999999,0.9497308731,0.020765613980555556,3.336538076,10.43902969,0.579330325,0.80843848,997.6884155,995.5437012,997.6663818,21.87482071,21.59528923,21.6083107,8.901101112,19.04549026,44.55427933,57.27655029,2.407500029,0.009242066
0.206281805,0.20453848840000002,0.0976360023,0.1002765059,0.0945077181,0.1070588946,0.8639001846,0.020747731527777778,3.34591198,10.11513996,0.609686196,1.482210994,997.6962891,988.1416016,997.6663208,21.87475014,21.59520912,21.60133934,8.900238037,18.98756981,44.55752945,57.31177139,2.38499999,0.0092420623
0.2065603971,0.2045126915,0.0974512219,0.1000450969,0.09452319740000001,0.1070963979,0.7787794113000001,0.020725379519444444,3.355287075,9.940847397,0.637445688,1.708729029,997.7042236,969.7305908,997.6663208,21.87467003,21.59513092,21.59436035,8.899374962,18.9296608,44.56076813,57.34698868,2.329999924,0.009242057100000001
0.20701808929999999,0.204617095,0.097387141,0.0998136282,0.0945386827,0.10721189980000001,0.6793570995,0.02071544647222222,3.359786034,9.927972794,0.660863519,1.886983991,997.7122192,948.3040161,997.6663208,21.87459946,21.59505081,21.58737946,8.898511887,18.87174034,44.56401062,57.38220978,2.244999886,0.0092420533
0.2074758053,0.20476479529999997,0.09736328720000001,0.09975323080000001,0.0945541501,0.10732729430000001,0.5906652927,0.02070518069722222,3.362658978,10.00485992,0.677328885,1.96163702,997.7200928,927.5629883,997.6663208,21.87453079,21.59495926,21.58041,8.897648811,18.81381989,44.5672493,57.41743088,2.414999962,0.0092420474
0.2079334974,0.20491259099999998,0.0973394513,0.0997498393,0.0945696294,0.10747829680000001,0.5280804157000001,0.020702200994444447,3.365533113,10.11369991,0.684906483,1.92237401,997.7280273,908.8071289,997.6663208,21.87445068,21.59487915,21.57342911,8.896785736,18.75589943,44.57049942,57.45264816,2.453749895,0.0092420429
0.20821809770000002,0.2050602913,0.097365278,0.0997464478,0.0945851088,0.10748440029999999,0.4722905159,0.02070418887777778,3.368407011,10.1936903,0.690165102,1.889911056,997.7360229,887.2374878,997.6663208,21.87438011,21.59580994,21.56645966,8.895921707,18.69798088,44.5737381,57.48786926,2.418750048,0.0092420377
0.208445096,0.20520811079999998,0.0974076688,0.0998549879,0.0946274519,0.1075925946,0.46692609789999995,0.02069392310277778,3.371279955,10.23268032,0.695423782,1.814607978,997.7440186,870.631897,997.6663208,21.8743,21.59707069,21.55948067,8.895058632,18.64006996,44.57698059,57.52309036,2.545000076,0.009242034
0.2086720943,0.20528020859999999,0.0974500477,0.0999252975,0.0946787477,0.1077523947,0.45905828480000005,0.020686306425000002,3.374152899,10.23958969,0.700682402,1.845150948,997.7518921,856.0587158,997.6663208,21.87422943,21.59832954,21.55250931,8.894195557,18.58214951,44.58023071,57.55831909,2.440000057,0.0092420287
0.2088990927,0.2053272009,0.0974924386,0.0999704182,0.0947300494,0.1077772021,0.4640651226,0.020681008233333333,3.377027035,10.21407986,0.705941081,1.833192945,997.7598267,847.8375244,997.6663208,21.87414932,21.59959984,21.54553032,8.893331528,18.52422905,44.58346939,57.59354019,2.180000067,0.0092420243
0.209126091,0.2053741932,0.0975348294,0.1000156045,0.0947813511,0.1077571034,0.4755092144,0.020660807291666666,3.379899979,10.18021965,0.719293594,1.793367028,997.7678223,838.9260864,997.6663208,21.87408066,21.6008606,21.53856087,8.892469406,18.4663105,44.58671188,57.61782837,2.357500076,0.0092420198
0.2093532085,0.20542109009999998,0.0975772083,0.10006070140000001,0.0948326409,0.1077370048,0.5041193962,0.020647563933333335,3.382774115,10.1463604,0.749892712,1.797845006,997.7758179,829.0787964,997.6663208,21.87401009,21.60211945,21.53157997,8.891605377,18.40839958,44.58995056,57.63848877,2.132499933,0.0092420153
0.20958020689999998,0.20550870899999998,0.097619611,0.10010579820000001,0.0948839426,0.1077754974,0.4955362797,0.020638294219444443,3.385647058,10.14970016,0.793441772,1.907554984,997.7836914,820.5015869,997.6663208,21.87392998,21.60338974,21.52459908,8.890742302,18.35047913,44.59320068,57.65914154,2.390000105,0.0092420109
