PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1200621009,0.12194279429999999,0.0986607075,0.1019745946,0.0993767321,0.0225178093,0.194234395,0.02110254923611111,3.498967886,-0.017964929,0.808277905,0.0,2.525475025,996.6724854,997.6958008,21.45466042,21.27846909,21.14621925,3.693659067,21.30429077,44.60424042,55.35636139,2.039999962,0.0093324207
0.11731569770000001,0.1225036979,0.0987242877,0.1019745946,0.0994396925,0.0231581196,0.1948904991,0.0210730807,3.498979092,-0.018012609,0.810983717,0.0,2.525222063,996.6724854,997.6958008,21.45461082,21.27845955,21.14621925,3.691302061,21.2969799,44.60095978,55.3569603,2.147500038,0.0093323782
0.1161285996,0.1223855019,0.0987223089,0.1019745946,0.0995358288,0.023798440400000002,0.1945726037,0.021046259138888888,3.498990059,-0.0180603,0.813689411,0.0,2.524969101,996.6724243,997.6958008,21.45457077,21.27844048,21.14621925,3.688944101,21.2896595,44.59767914,55.35755157,2.252500057,0.009332335
0.11747039560000001,0.12178800110000002,0.098698473,0.1019745946,0.0994902074,0.0237705499,0.19425469639999998,0.021016123030555556,3.499000072,-0.01810798,0.816395223,0.0,2.5247159,996.6724243,997.6958008,21.45451927,21.27843094,21.14621925,3.686587095,21.2823391,44.59439087,55.35813904,2.375,0.0093322918
0.1196169972,0.12126959559999999,0.0986746311,0.1019745946,0.0993973374,0.023173059500000003,0.193936801,0.021018108791666667,3.49901104,-0.01815566,0.819100916,0.0,2.524462938,996.6724243,997.6958008,21.45446968,21.27840996,21.33453941,3.684228897,21.27503014,44.59111023,55.35874176,2.432499886,0.009332249300000001
0.12092720269999999,0.1212298989,0.0986507773,0.1019745946,0.0993741214,0.022630779400000002,0.1936189055,0.021041291555555553,3.499022007,-0.01820335,0.821806729,0.0,2.524209976,996.6724243,997.6958008,21.45442963,21.27840042,21.39731026,3.681871891,21.26770973,44.58782959,55.35932922,2.462500095,0.0093322054
0.1196434975,0.12154140470000001,0.0986686587,0.1019745946,0.0994867623,0.0224956796,0.1933009982,0.02102605819722222,3.499032021,-0.01825103,0.824512422,0.0,2.523957014,996.6723022,997.6958008,21.45438004,21.27837944,21.39731026,3.679514885,21.26040077,44.58454895,55.35992813,2.162499905,0.0093321607
0.1175951958,0.12168630359999999,0.0987004519,0.1019855022,0.09950597879999999,0.0227594599,0.1929831982,0.021014800602777776,3.499042988,-0.018298719,0.825796783,0.0,2.523704052,996.6721802,997.6958008,21.45433044,21.2783699,21.39731026,3.677156925,21.25308037,44.58126068,55.36051941,2.05250001,0.0093321182
0.1167289019,0.12152839900000001,0.098732239,0.1019883037,0.09948155880000001,0.0229341894,0.1926653028,0.02099608951111111,3.499053001,-0.018346399,0.826607406,0.0,2.52345109,996.6721802,997.6958008,21.45428085,21.27835083,21.23253059,3.674799919,21.2457695,44.57798004,55.36111069,2.079999924,0.009332074999999999
0.1180284023,0.1212957978,0.0987419784,0.1019873023,0.0994571328,0.022891110200000002,0.1923473954,0.020972908866666667,3.499063969,-0.01839409,0.827418029,0.0,2.523197889,996.6721802,997.6958008,21.4542408,21.27833939,21.17760086,3.672441959,21.2384491,44.5746994,55.36170959,2.262500048,0.0093320318
0.11967849729999999,0.1213515043,0.0987443626,0.10198630090000001,0.0994221926,0.022625720499999998,0.1920418978,0.02096413506388889,3.499073982,-0.01844177,0.827373922,0.0,2.522944927,996.6721802,997.6956787,21.4541893,21.27832031,21.17760086,3.670084953,21.2311306,44.57141876,55.36230087,2.342499971,0.0093319893
0.12018849849999999,0.1216709971,0.0987467527,0.10198520419999998,0.09938374159999999,0.0227275804,0.1917405009,0.020966118705555554,3.499084949,-0.01848946,0.827045023,0.0,2.522691965,996.6721191,997.6956787,21.45413971,21.27831078,21.17760086,3.667726994,21.22381973,44.56813049,55.36289978,2.477499962,0.0093319453
0.11904629470000001,0.1220463991,0.098749131,0.10198420290000001,0.0994145572,0.022970759900000002,0.1914391994,0.020947250788888885,3.499095917,-0.01853714,0.828089297,0.0,2.522439003,996.6721191,997.6956787,21.45409966,21.27828979,21.17760086,3.665369987,21.21649933,44.56484985,55.36349106,2.377500057,0.0093319014
0.11865249870000001,0.12224760059999999,0.09875152109999999,0.1019830942,0.09946848750000001,0.0232412502,0.1911378026,0.02093367046666667,3.49910593,-0.018584831,0.829591393,0.0,2.522186995,996.6721191,997.6956787,21.45405006,21.27828026,21.15287971,3.663012981,21.20918083,44.56156921,55.36408997,2.390000105,0.0093318582
0.1179118991,0.12205990550000001,0.0987538993,0.1019821048,0.0995224178,0.0235208601,0.1908365011,0.02091644922777778,3.498980045,-0.018632511,0.828421772,0.0,2.521934032,996.6719971,997.6956787,21.45400047,21.27825928,21.14216042,3.660655022,21.20186996,44.55828857,55.36468124,2.357500076,0.0093318149
0.11904180049999999,0.12176209689999999,0.0987562776,0.1019811034,0.09947522880000001,0.023367379599999998,0.1905351996,0.020896581013888887,3.498807907,-0.018680191,0.837970614,0.0,2.52168107,996.6719971,997.6956787,21.45395088,21.27824974,21.13883972,3.658298016,21.19454956,44.55500031,55.36526871,2.377500057,0.0093317717
0.12014609579999999,0.12183109519999999,0.0987586677,0.1019799948,0.0993943512,0.0230695307,0.1902338028,0.020901052686111112,3.498636007,-0.01872788,0.860938013,0.0,2.521428108,996.671875,997.6956787,21.45391083,21.27823067,21.13553047,3.655940056,21.1872406,44.55171967,55.36587143,2.375,0.0093317293
0.1199645042,0.12202240230000001,0.0987610519,0.1019790053,0.0994437814,0.0231087506,0.1899325013,0.020913636949999998,3.498464108,-0.01877556,0.874814212,0.0,2.521174908,996.671875,997.6956787,21.45385933,21.27821922,21.13221931,3.65358305,21.1799202,44.54843903,55.36645889,2.107500076,0.0093316853
0.1184772968,0.12221369740000002,0.098763442,0.10197800400000001,0.0995366514,0.0232603297,0.1896311045,0.02090386708611111,3.498291969,-0.018823249,0.874660313,0.0,2.520921946,996.671875,997.6956787,21.45380974,21.27820015,21.12891006,3.65122509,21.17259979,44.54515076,55.36706161,2.07249999,0.0093316413
0.11760660409999998,0.1222321033,0.0987715602,0.10197689530000001,0.0995598614,0.0234119102,0.189329803,0.020880686441666668,3.49812007,-0.018870929,0.871193588,0.0,2.520668983,996.671814,997.6956787,21.45376968,21.27819061,21.12560081,3.648868084,21.16529083,44.54187012,55.36764908,2.112499952,0.009331598100000001
0.1180611968,0.1220239997,0.0987815976,0.10197590590000001,0.0995598614,0.0234382898,0.1890283942,0.02085552003611111,3.497947931,-0.018918609,0.867726982,0.0,2.520416021,996.671814,997.6956787,21.45372009,21.27816963,21.12228012,3.646511078,21.15797043,44.53858948,55.36824036,2.194999933,0.0093315549
0.11954250340000001,0.1217594981,0.098791641,0.10197490449999999,0.0995598614,0.0232092798,0.1887271047,0.02085319942777778,3.497776985,-0.0189663,0.864260316,0.0,2.520163059,996.671814,997.6956787,21.4536705,21.2781601,21.11897087,3.644153118,21.15065956,44.53530884,55.36883926,2.444999933,0.0093315117
0.11976499560000001,0.1217324018,0.09880167840000001,0.1020210028,0.0995598614,0.0229090497,0.1884256959,0.020852538213888886,3.497605085,-0.01901398,0.860793591,0.0,2.519910097,996.671814,997.6956787,21.45362091,21.27813911,21.11565971,3.641796112,21.14333916,44.53202057,55.36943054,2.49000001,0.0093314677
0.1188645005,0.1217844009,0.0988117218,0.1020828962,0.0995598614,0.0228729904,0.1881243944,0.020849889119444444,3.497432947,-0.01906167,0.857326925,0.0,2.519658089,996.6716919,997.6956787,21.45358086,21.27812958,21.30315018,3.639437914,21.13602066,44.52873993,55.37002945,2.450000048,0.0093314253
0.11832879780000001,0.1218364,0.0988217592,0.10214480159999999,0.0995598614,0.0229249805,0.1878229976,0.020832339391666666,3.497261047,-0.01910935,0.864485621,0.0,2.519404888,996.6715698,997.6956787,21.45352936,21.2781105,21.36591911,3.637080908,21.12870979,44.52545929,55.37062073,2.132499933,0.0093313813
0.1182495952,0.12180290220000001,0.09883180259999999,0.1021602988,0.0995598614,0.0229769796,0.1875216961,0.020814789666666667,3.497088909,-0.019157041,0.882910788,0.0,2.519151926,996.6715698,997.6956787,21.45347977,21.27809906,21.36591911,3.634722948,21.12138939,44.52217865,55.37121964,2.029999971,0.0093313381
0.1182590008,0.12174099679999999,0.0988418281,0.1021602988,0.0995598614,0.0229551494,0.1872202992,0.020819759369444444,3.496917009,-0.019204721,0.903911114,0.0,2.518898964,996.6715698,997.6956787,21.45343018,21.27807999,21.36591911,3.632365942,21.11408043,44.51889038,55.37181091,2.404999971,0.0093312949
0.1186701059,0.12167910340000002,0.0988518715,0.1021602988,0.0995778084,0.0229087204,0.18691899780000001,0.020800882974999997,3.49674511,-0.01925241,0.921070397,0.0,2.518646002,996.6715698,997.6956787,21.45339012,21.27807045,21.4365406,3.630007982,21.10676003,44.51560974,55.37239838,2.140000105,0.0093312517
0.11859949830000001,0.12166359419999999,0.09886190889999999,0.1021602988,0.0996379495,0.022862279399999998,0.18661760089999999,0.020759819877777776,3.496572971,-0.01930009,0.924804091,0.0,2.51839304,996.6715088,997.6956787,21.45334053,21.27804947,21.46007919,3.627650976,21.10713005,44.5123291,55.3730011,2.017499924,0.0093312077
0.1184898019,0.12166359419999999,0.0988719523,0.1021602988,0.0997101486,0.0228158504,0.1863162994,0.020737385219444442,3.496401072,-0.01934777,0.914929807,0.0,2.518140078,996.6713867,997.6956177,21.45329094,21.27803993,21.46007919,3.62529397,21.11006927,44.5187912,55.37358856,2.349999905,0.0093311653
0.11843539480000001,0.12166359419999999,0.09888198969999999,0.1021602988,0.0996062875,0.022804239400000002,0.1860149026,0.020722482469444446,3.496228933,-0.019395459,0.901868999,0.0,2.517887115,996.6713867,997.6956177,21.45325089,21.27802086,21.46007919,3.62293601,21.11300087,44.5284996,55.37419128,2.414999962,0.0093311213
0.1183809996,0.12169680599999999,0.0988920271,0.1021602988,0.099592638,0.022804239400000002,0.1857136011,0.020707579719444445,3.496057034,-0.019443139,0.89259553,0.0,2.517633915,996.6713867,997.6956177,21.45319939,21.27800941,21.46007919,3.620579004,21.11594009,44.53820038,55.37477875,2.265000105,0.0093310781
0.11852359770000001,0.1217064023,0.09890207050000001,0.1021602988,0.09962862730000001,0.0228288099,0.1854122043,0.020692681205555556,3.495884895,-0.019490831,0.884584486,0.0,2.517380953,996.6713867,997.6956177,21.4531498,21.27799034,21.31884003,3.618221045,21.11886978,44.54790878,55.37537003,2.085000038,0.0093310349
0.1187317967,0.1217043042,0.0989121079,0.1021602988,0.09966462849999999,0.0228615597,0.1851109028,0.020690943399999998,3.495712996,-0.019538511,0.87981379,0.0,2.517127991,996.6713257,997.6956177,21.4531002,21.2779808,21.27176094,3.615864038,21.12181091,44.557621,55.37596893,2.11500001,0.009330991700000001
0.11827939750000001,0.12170230150000001,0.09892215130000001,0.10228550430000001,0.0997006178,0.0227431893,0.1848096013,0.020684649149999998,3.495541096,-0.0195862,0.883998096,0.0,2.516875982,996.6713257,997.6956177,21.45306015,21.27795982,21.27176094,3.613507032,21.1247406,44.56732941,55.37656021,2.289999962,0.0093309477
0.1182016015,0.1217002988,0.0989321828,0.1022654057,0.0997366071,0.022711490100000002,0.1845082045,0.020658490922222224,3.495368958,-0.01963388,0.900463521,0.0,2.51662302,996.6713257,997.6956177,21.45301056,21.27795029,21.27176094,3.611149073,21.12767982,44.57704163,55.37715912,2.377500057,0.0093309037
0.11898540259999998,0.1216982007,0.0989422321,0.1021831036,0.0997232974,0.0227254793,0.184206903,0.02064259635,3.495198011,-0.019681569,0.908173978,0.0,2.516370058,996.6712036,997.6956177,21.45295906,21.27792931,21.27176094,3.608792067,21.13060951,44.58675003,55.3777504,2.262500048,0.0093308613
0.1197051048,0.121944201,0.09895225760000001,0.10224610569999999,0.0997270226,0.02273947,0.1839054942,0.02064491483888889,3.495026112,-0.019729249,0.902516305,0.0,2.516117096,996.6712036,997.6956177,21.45292091,21.27791977,21.18125916,3.606434107,21.1335392,44.59645081,55.3783493,2.204999924,0.0093308181
0.11960170269999999,0.1222728968,0.09901735780000001,0.1023576021,0.099741888,0.022913709299999998,0.1836042047,0.020675377316666667,3.494853973,-0.019776929,0.893732786,0.0,2.515863895,996.6710815,997.6956177,21.45286942,21.2779007,21.15110016,3.604077101,21.13648033,44.60615921,55.37894058,2.140000105,0.0093307748
0.1178217053,0.1224100947,0.0991007984,0.1024690986,0.0998762071,0.0231413603,0.1833027959,0.020716773138888887,3.494682074,-0.01982462,0.895978808,0.0,2.515610933,996.6710815,997.6956177,21.45281982,21.27788925,21.15110016,3.601718903,21.13941002,44.61587143,55.37953186,2.037499905,0.0093307316
0.11748470070000001,0.1221672058,0.0991037786,0.1024592996,0.0998762071,0.0233690202,0.1830014944,0.020759158663888888,3.494509935,-0.020015361,0.910076678,0.0,2.515357971,996.6710815,997.6956177,21.45277023,21.27787018,21.15110016,3.599361897,21.14234924,44.62557983,55.38013077,2.167500019,0.0093306877
0.11885789630000002,0.1218189001,0.09907993080000001,0.1024090052,0.0998181581,0.0231468499,0.1827000976,0.02082141028611111,3.494338036,-0.020253779,0.914969087,0.0,2.515105009,996.6710205,997.6956177,21.45273018,21.2778492,21.15110016,3.597003937,21.14528084,44.63528061,55.38071823,2.265000105,0.0093306437
0.12031170129999999,0.1218197942,0.0990560889,0.1023586988,0.0997601211,0.0227747396,0.1823987961,0.020876380072222225,3.494165897,-0.0204922,0.905552626,0.0,2.514852047,996.6710205,997.6956177,21.45268059,21.27783966,21.4063797,3.594646931,21.14822006,44.60758972,55.38132095,2.077500105,0.0093306012
0.1203251004,0.1219370961,0.0990918517,0.10238089560000001,0.0997804284,0.0227279603,0.1820973992,0.02095651838611111,3.493299007,-0.02073062,0.892692089,0.0,2.514599085,996.6710205,997.6956177,21.45262909,21.27782059,21.49147034,3.592289925,21.15114975,44.56744003,55.38190842,2.11500001,0.009330558
0.11808949710000001,0.1220543981,0.0991474926,0.10242730380000001,0.09982687230000001,0.0227896303,0.1817960978,0.02101678636388889,3.492199898,-0.020969041,0.884724081,0.0,2.514345884,996.6710205,997.6956177,21.45259094,21.27780914,21.49147034,3.589931965,21.15409088,44.5272789,55.38249969,2.299999952,0.0093305148
0.11680209640000001,0.1217419982,0.0992031217,0.10247379539999998,0.09987331029999999,0.0228512898,0.1814947009,0.021056192186111114,3.491101027,-0.02120747,0.878386796,0.0,2.514092922,996.6708984,997.6956177,21.45253944,21.27779007,21.49147034,3.587574959,21.15702057,44.48712158,55.3830986,2.319999933,0.009330472400000001
0.1179039001,0.1212862968,0.0991633773,0.1025202036,0.0999197483,0.0225517794,0.1811933994,0.021091954972222222,3.490001917,-0.021445891,0.87204963,0.0,2.51383996,996.6707764,997.6956177,21.45248985,21.27778053,21.32669067,3.585216999,21.15995979,44.44697189,55.38368988,2.085000038,0.0093304276
0.11986839769999999,0.121044004,0.0991455019,0.1025099993,0.0999592185,0.0221318796,0.1808920026,0.021154539319444443,3.488903046,-0.021684309,0.865712285,0.0,2.513587952,996.6707764,997.6956177,21.45244026,21.27776909,21.27176094,3.582859993,21.16288948,44.40681076,55.38428879,2.332499981,0.0093303837
0.12042670250000001,0.12138210540000001,0.099199152,0.10252460240000001,0.0999963701,0.0218448505,0.17008780240000002,0.021234016419444446,3.487803936,-0.02192273,0.862062573,0.0,2.51333499,996.6707764,997.6956177,21.45240021,21.27775002,21.27176094,3.580502987,21.16583061,44.36664963,55.38488007,2.184999943,0.0093303412
0.1192142963,0.12188999650000001,0.09922418,0.1025781989,0.1000334978,0.0221293196,0.17724039549999998,0.021283355288888885,3.489695072,-0.02216115,0.859308898,0.0,2.513082027,996.6707764,997.6954956,21.45235062,21.27773094,21.27176094,3.578145027,21.1687603,44.32649994,55.38547897,2.30250001,0.009330297999999999
0.1177757978,0.1221639037,0.0992337227,0.10264010429999999,0.10007070300000001,0.022589530099999998,0.1808166981,0.021344617208333333,3.492583036,-0.02239958,0.856555104,0.0,2.512829065,996.6707153,997.6954956,21.45229912,21.2777195,21.27176094,3.575788021,21.17169952,44.28633881,55.38607025,2.444999933,0.0093302548
0.11694300170000001,0.1220536947,0.09924325939999999,0.1027019978,0.10010780100000001,0.0228872806,0.1808166981,0.021377728780555556,3.495471001,-0.022638001,0.85380131,0.0,2.512576103,996.6707153,997.6954956,21.45224953,21.27770042,21.22467995,3.573430061,21.17462921,44.24618149,55.38666916,2.184999943,0.0093302123
0.1185829997,0.12184150220000001,0.09925280210000001,0.1026653051,0.1000473976,0.022789,0.1808166981,0.021365144516666667,3.498358011,-0.022876419,0.852696598,0.0,2.512322903,996.6707153,997.6954956,21.45220947,21.27769089,21.20536995,3.571073055,21.17757034,44.2060318,55.38726044,2.224999905,0.0093301684
0.12098710539999999,0.12199079989999999,0.0992623329,0.1025635004,0.0999545813,0.0225767702,0.18041440250000002,0.021124738058333332,3.501245975,-0.02311484,0.852141619,0.0,2.512069941,996.6705933,997.6954956,21.45215988,21.27766991,21.20054054,3.568715096,21.18050003,44.16587067,55.38785172,2.045000076,0.0093301237
0.12145600320000001,0.1225007057,0.0993541181,0.1026716948,0.100087297,0.022618859999999998,0.1798779011,0.020924396513888888,3.50413394,-0.023353269,0.851586521,0.0,2.511816978,996.6705933,997.6954956,21.45211029,21.27766037,21.19570923,3.566358089,21.18343925,44.17182159,55.38475037,2.022500038,0.0093300812
0.11845209599999999,0.12274459600000001,0.09947333929999999,0.1028535008,0.1002951026,0.0230214596,0.17934149500000002,0.020872739155555556,3.507021904,-0.02359169,0.851031423,0.0,2.511564016,996.6704712,997.6954956,21.4520607,21.27763939,21.19087982,3.563999891,21.19728088,44.19313049,55.38042831,2.190000057,0.009330038
0.1158633947,0.1222983956,0.0994792998,0.1028535008,0.1002900004,0.0232771799,0.1788050056,0.020866116416666667,3.509910107,-0.02383011,0.850476384,0.0,2.511312008,996.6704712,997.6954956,21.45202065,21.27762985,21.18605042,3.561642885,21.21475029,44.21445084,55.37609863,2.247499943,0.0093299948
0.117145896,0.1215011001,0.0994475126,0.10279309750000001,0.1002138019,0.022914409599999998,0.1782685995,0.020896913741666665,3.512798071,-0.024068531,0.849921286,0.0,2.511059046,996.6704712,997.6954956,21.45196915,21.27761078,21.18123055,3.559286118,21.23222923,44.23575974,55.37176895,2.190000057,0.0093299523
