PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1571437955,0.1508851051,0.1023581982,0.1038643003,0.1006780982,0.0484515309,0.9590276718,0.03430152680555555,6.002068043,-0.244822502,0.923559487,1.056614995,115.2929993,376.1351929,997.1209717,24.37948036,24.15014076,23.61869049,21.15496063,25.5668602,75.23751831,82.42755127,2.142499924,0.0136271
0.1572124004,0.1509624004,0.10228669640000002,0.1038560033,0.10066460370000001,0.048726359000000004,1.0169650080000001,0.03433333291666667,6.005782127,-0.244746402,0.931198597,1.101752043,116.2555008,378.045105,997.1207275,24.37953949,24.1505909,23.56373024,21.15640068,25.57176971,75.26992798,82.4153595,2.097500086,0.0136271998
0.1572047949,0.15096570250000002,0.1022151947,0.1038476944,0.10065109729999999,0.0487724394,0.9883547783,0.03433830472222222,6.006762981,-0.244670406,0.935232699,1.11887598,116.2555008,376.5140991,997.1204224,24.37958908,24.15105057,23.56373024,21.15785027,25.57669067,75.30235291,82.40316772,2.112499952,0.013627299700000001
0.15719729659999998,0.15094419720000002,0.1022688031,0.1038395047,0.1006376028,0.048706230499999996,0.914683342,0.03430750105555556,6.00683403,-0.244594395,0.942045629,1.168912053,116.2555008,373.8359985,997.1201172,24.37965012,24.1515007,23.56373024,21.15929031,25.58160019,75.33474731,82.39098358,2.230000019,0.013627399500000002
0.157189703,0.1509227991,0.1023641944,0.1038311958,0.1006240964,0.048640018699999996,0.8567476273000001,0.03428961011111111,6.006904125,-0.244518399,0.950185299,1.126235962,116.2555008,377.4916077,997.1196899,24.37969971,24.15195084,23.56373024,21.16073036,25.58651924,75.36715698,82.37877655,2.450000048,0.013627499300000002
0.1571822047,0.150901401,0.10213769669999999,0.1038229942,0.10061069730000001,0.048873809000000004,0.9046697616999999,0.034279001027777777,6.00697422,-0.244442403,0.954852283,1.107126951,119.5830002,377.7067871,997.1193848,24.37976074,24.15239906,23.7050705,21.16217995,25.59143066,75.39956665,82.36657715,2.517499924,0.0136276007
0.1570176005,0.1516613007,0.1022330999,0.1038146973,0.1005972028,0.0486919314,1.055593967,0.034284305583333334,6.009757996,-0.244366303,0.958361924,1.134822965,120.6921997,376.0714111,997.1190186,24.37981033,24.1528492,23.7521801,21.16362,25.59634972,75.43197632,82.35439301,2.452500105,0.013627700500000001
0.1568006039,0.1510750055,0.10214960580000002,0.1038064957,0.1005682945,0.0495116502,0.8567439079,0.034249223083333336,6.013446808,-0.244290307,0.961871505,1.225883007,120.6921997,384.6700134,997.1187134,24.37986946,24.15331078,23.7521801,21.16506958,25.60125923,75.46439362,82.34220123,2.474999905,0.013627800300000001
0.156793201,0.1507349968,0.10222710370000002,0.103718102,0.1005342007,0.0488478988,0.7952338218999999,0.03424161063888889,6.012726784,-0.244214296,0.966750801,1.192298055,120.6921997,387.800415,997.1182861,24.3799305,24.15376091,23.7521801,21.16650963,25.60618019,75.49680328,82.33000946,2.227499962,0.013627900200000001
0.1566738963,0.1506556034,0.1020900011,0.1036030054,0.1005002022,0.0485466212,0.9390020370000001,0.03427602766666667,6.010537148,-0.2441383,0.972086728,1.111111999,110.6858978,384.1921082,997.117981,24.39645004,24.15420914,23.68151093,21.16795921,25.61108971,75.52921295,82.31781769,2.275000095,0.013628000000000001
0.1567908049,0.15076459650000001,0.10204830170000001,0.1034878969,0.1004660964,0.0485744506,0.9204053879,0.03431975047222222,6.008347034,-0.244062304,0.969129086,1.109112978,107.3504028,381.8475952,997.1176758,24.40241051,24.15465927,23.65796089,21.16939926,25.61599922,75.56162262,82.30563354,2.192500114,0.013628089400000001
0.15700659749999998,0.1507575989,0.1018038988,0.1035521984,0.1004320979,0.0489607096,1.03842802,0.03433066686111111,6.006156921,-0.243986294,0.958879411,1.162948012,107.3504028,380.3442078,997.1173096,24.40302086,24.15512085,23.65796089,21.17083931,25.62092018,75.59403229,82.29342651,2.112499952,0.0136281893
0.1569926023,0.1508548021,0.1018008947,0.10348010059999999,0.1003980041,0.0489476889,0.9840648651,0.034310805,6.003966808,-0.243910193,0.953793883,1.128782988,107.3504028,379.0632019,997.1170044,24.40361977,24.15556908,23.65796089,21.1722908,25.62583923,75.62644958,82.30236816,2.265000105,0.0136282906
0.1571347952,0.1510066986,0.101908195,0.1033426046,0.1003640056,0.0490459502,0.9171867371,0.03432205625,6.000761986,-0.243834198,0.958121181,1.127344012,107.3504028,374.104187,997.1165771,24.40423012,24.15601921,23.65796089,21.17373085,25.63075066,75.65885925,82.31833649,2.25999999,0.0136283904
0.1573546052,0.1511584997,0.1018635035,0.1033542037,0.1003298998,0.04923895,0.8728408812999999,0.034317111972222224,5.997219086,-0.243758202,0.964844823,1.107979059,99.65857697,372.291687,997.116272,24.40484047,24.15646935,23.68151093,21.1751709,25.63566971,75.69126892,82.33432007,2.217499971,0.0136284903
0.1573513985,0.1510893941,0.1019379973,0.1034155011,0.10029590129999999,0.049190411,1.0462960239999999,0.0343353335,5.993675232,-0.243682206,0.973789096,1.11371398,97.09465027,371.9448853,997.1160278,24.40545082,24.15693092,23.6781292,21.17662048,25.64057922,75.72367859,82.35030365,2.382499933,0.013628590099999999
0.1572736979,0.15094670059999998,0.1020691037,0.10342379809999999,0.1002617955,0.049061361,1.023048973,0.03441216575,5.990131855,-0.243606195,0.983473778,1.165879011,97.09465027,374.1261902,997.1157227,24.40605927,24.15737915,23.66316032,21.17806053,25.63673019,75.75608826,82.3662796,2.349999905,0.0136286899
0.1571961045,0.1508038998,0.1020841002,0.10341449979999999,0.100227797,0.048932299,0.9100351334000001,0.034516805,5.991933823,-0.243530095,0.98854512,1.170775056,97.09465027,377.1502075,997.1152954,24.40666008,24.15782928,23.64818001,21.17951012,25.62995911,75.70329285,82.38226318,2.44749999,0.013628789799999999
0.1568990946,0.1506611943,0.1018813968,0.10340520140000001,0.10019370320000001,0.0489351213,0.8903646469,0.03465322283333333,5.995516777,-0.243454099,0.992078483,1.131517053,97.09465027,380.1742859,997.1149902,24.40727043,24.15827942,23.63320923,21.18095016,25.62318993,75.62207794,82.39098358,2.265000105,0.0136288896
0.1568140984,0.15064630510000002,0.10199470520000001,0.10339590309999999,0.10015970469999999,0.0486651391,0.85460186,0.034812834,5.999101162,-0.243378103,0.989213824,1.179911971,115.6798019,381.6167908,997.114624,24.40788078,24.15873909,23.61823082,21.18239975,25.61642075,75.5408783,82.39726257,2.0625,0.013628989499999999
0.1568240047,0.1506741047,0.1018934011,0.10338660479999999,0.10012559889999999,0.0487267405,0.9189748764000001,0.03495719486111111,5.999332905,-0.243302107,0.984216511,1.155899048,121.8748016,385.1960144,997.1143188,24.40848923,24.15918922,23.60326004,21.1838398,25.60964966,75.45967102,82.40355682,2.282500029,0.0136290893
0.156833899,0.150701797,0.10191119909999999,0.10331109759999998,0.10011709929999998,0.0487356097,0.8782052994,0.03506813897222222,5.998446941,-0.243226096,0.979219079,1.131492019,121.8748016,380.758606,997.1140137,24.40909958,24.15963936,23.58828926,21.18527985,25.60288048,75.37846375,82.40985107,2.549999952,0.013629180199999999
0.1568379998,0.15072959660000002,0.1020066023,0.1032135963,0.10011709929999998,0.0486783385,0.9654668808,0.03515422186111111,5.997560978,-0.2431501,0.979890287,1.169363976,121.8748016,379.0050049,997.1135864,24.40970993,24.16008949,23.57331085,21.18672943,25.59610939,75.29725647,82.4161377,2.497499943,0.013629279999999999
0.1568403006,0.1506353021,0.1019410014,0.10328389410000001,0.10011709929999998,0.0488565207,0.8689070702,0.03524597166666667,5.996675014,-0.243074,0.982451022,1.130972981,115.1694031,375.7921143,997.1132813,24.41031075,24.16053963,23.63586044,21.18816948,25.58934021,75.21605682,82.42243195,2.287499905,0.013629379899999999
0.1567149997,0.1507223964,0.101821804,0.1034101009,0.10011709929999998,0.048859390600000004,1.030560017,0.035316499083333334,5.995789051,-0.242998004,0.980902374,1.086706996,112.9343033,374.5976868,997.112915,24.41091919,24.1609993,23.65796089,21.18961906,25.58256912,75.13484955,82.4287262,2.170000076,0.013629479699999999
0.1569870949,0.15088340039999998,0.101899302,0.1032953024,0.1001041055,0.048777648800000004,0.9854953766,0.03541749955555555,5.994903088,-0.242921993,0.971246302,1.113427043,112.9343033,374.4476929,997.1126099,24.41152954,24.16144943,23.65796089,21.19105911,25.57579041,75.05364227,82.43501282,2.067500114,0.013629579499999999
0.1570930958,0.1507295012,0.1017562032,0.1032394052,0.10008679629999999,0.0491096109,0.9969380379,0.03550855636111111,5.994017124,-0.242845997,0.959344327,1.161010027,112.9343033,376.0480957,997.1121826,24.41213989,24.16189957,23.65796089,21.19249916,25.56901932,74.97242737,82.44130707,2.25,0.0136296794
0.1570948005,0.1507251024,0.1020364046,0.1032299995,0.10006940360000001,0.0486930698,1.129265022,0.03560294258333334,5.993131161,-0.242770001,0.947442174,1.179782987,112.9343033,380.0993958,997.1118774,24.41275024,24.1623497,23.65796089,21.19395065,25.56225014,74.89124298,82.44760132,2.327500105,0.0136297807
0.15709650520000001,0.1506049991,0.1019796968,0.10335439440000001,0.10005209450000001,0.048657459,0.9597462654,0.03568705663888889,5.992245197,-0.242693901,0.935540199,1.206473947,116.4060974,384.7731934,997.1115723,24.41334915,24.16280937,23.7521801,21.19252014,25.55547905,74.81002808,82.45388794,2.24000001,0.0136298805
0.1566773057,0.1504181027,0.1017531991,0.10352339740000001,0.1000347972,0.0488473207,0.8195543289,0.03577347225,5.991359234,-0.242617905,0.931212783,1.214977026,117.5633011,384.2518921,997.1113281,24.4139595,24.16325951,23.78359032,21.19013977,25.54870987,74.71974182,82.46018219,2.412499905,0.0136299804
0.1563709021,0.15023109910000002,0.1017233968,0.10335350039999999,0.1000174046,0.0485800803,0.9289884567,0.035853250277777776,5.990472794,-0.242541894,0.935901403,1.179039955,117.5633011,381.9989929,997.1109009,24.41456985,24.16370964,23.78359032,21.18774986,25.54194069,74.6264267,82.46647644,2.299999952,0.0136300802
0.156339705,0.1500946045,0.1017591953,0.10332789419999999,0.10000009540000002,0.048488628900000004,0.8360052109,0.0358665,5.997642994,-0.133802399,0.942753673,1.190546989,117.5633011,385.586792,997.1105957,24.41518021,24.16415977,23.78359032,21.18536949,25.5351696,74.53312683,82.4468689,2.142499924,0.0136301801
0.1563720942,0.1501865029,0.1016072035,0.1033880949,0.0999827683,0.0485065788,0.9447240829,0.03564100052777778,6.007499218,-0.2087861,0.945807874,1.134078979,117.5633011,382.490387,997.1102295,24.41579056,24.16460991,23.78359032,21.18297958,25.52840042,74.43981934,82.41861725,2.170000076,0.0136302799
0.1564044952,0.1503489971,0.1015841961,0.1033658981,0.0999654412,0.0486368388,0.8503103256,0.035294278472222225,6.017354965,-0.245932296,0.947596014,1.124946952,117.3039017,378.2716064,997.1099243,24.41640091,24.16506958,23.83070946,21.18059921,25.52162933,74.45731354,82.39038849,2.430000067,0.0136303797
0.1565894961,0.15051159860000002,0.10162509680000001,0.1033161998,0.0999486685,0.0486443192,0.8639001846,0.03515686036111111,6.018124104,-0.246027693,0.946562409,1.113667011,117.2174988,373.01651,997.1096191,24.41700935,24.16551971,23.83757973,21.17822075,25.51486015,74.51174164,82.36213684,2.315000057,0.0136304796
0.156825304,0.15070589780000002,0.10166599750000001,0.1032665014,0.0999320924,0.0488460809,0.9061002731000001,0.03516416761111111,6.015862942,-0.246123105,0.941197872,1.093157053,117.2174988,369.9984131,997.109314,24.41761017,24.16596985,23.82579994,21.17583084,25.50808907,74.56616974,82.33390808,2.497499943,0.0136305705
0.1570611,0.15091090199999999,0.1017068982,0.1032168031,0.0999155223,0.04913041,0.9647512436,0.035225416805555555,6.013604164,-0.246218398,0.938565791,1.072255969,117.2174988,367.9060059,997.1088867,24.41822052,24.16641998,23.81402016,21.17345047,25.50131989,74.52828979,82.30565643,2.234999895,0.0136306703
0.1570974946,0.1509003997,0.1017477036,0.10321409699999999,0.0998989403,0.0491476387,0.9497308731,0.035304917222222225,6.011343002,-0.246313795,0.941429615,1.05122304,117.2174988,368.2247925,997.1085815,24.41883087,24.16687965,23.80224037,21.17106056,25.49453926,74.45964813,82.29733276,2.442500114,0.0136307701
0.15706729889999999,0.1508178949,0.1017886043,0.1032269955,0.0998823583,0.0490758389,1.09135704,0.03539497163888889,6.009082794,-0.246409193,0.945696115,1.084915042,104.9203033,369.34729,997.1082153,24.41943932,24.16732979,23.79046059,21.16868019,25.48777008,74.39100647,82.29562378,2.527499914,0.01363087
0.1570371032,0.15073549749999998,0.10182950500000001,0.10324000120000001,0.0998657882,0.0490040392,0.9232682228,0.035494639083333335,6.006823063,-0.246504501,0.949962676,1.114915967,100.8211975,370.4697876,997.1079102,24.42004967,24.16777992,23.7786808,21.16629028,25.4810009,74.32235718,82.29390717,2.190000057,0.0136309698
0.1570068955,0.1506531,0.1015892982,0.10325289959999999,0.09984921220000001,0.0491673112,0.9082460403000001,0.03553305519444445,6.004562855,-0.246599898,0.954229176,1.158638954,100.8211975,375.8518982,997.1074829,24.42065048,24.16823006,23.76689911,21.16390991,25.47422981,74.25372314,82.29219818,2.087500095,0.013631069700000002
0.1569766998,0.1505705953,0.10172049999999999,0.1032657981,0.09983264210000001,0.0489843011,1.002659988,0.035544306444444444,6.002303123,-0.246695295,0.958495796,1.139392018,100.8211975,379.9960938,997.1071777,24.42126083,24.16868019,23.75513077,21.16152954,25.46746063,74.18508148,82.2904892,2.285000086,0.013631169500000002
0.1567476988,0.15046950580000001,0.10163099769999999,0.10327880380000001,0.0998160601,0.0489552587,0.9161138535,0.03550091638888889,6.002820015,-0.246790603,0.962762415,1.153892994,102.1619034,381.2402954,997.1068726,24.42186928,24.16913986,23.65796089,21.15913963,25.46068954,74.11643982,82.28878021,2.462500095,0.013631269300000002
0.15663330550000001,0.1503620982,0.10172040460000001,0.1032498956,0.0997994781,0.0487251014,0.8767747879,0.03535855611111111,6.004261017,-0.246886,0.967028916,1.138430953,102.6088028,379.9068909,997.1065063,24.42247963,24.16959,23.62655067,21.15675926,25.45392036,74.04779816,82.28707123,2.162499905,0.013631370700000001
0.15657919650000002,0.1502547026,0.1015892982,0.10320709939999999,0.09978290199999999,0.0488284796,0.7773488998,0.03520788827777778,6.005702019,-0.246981397,0.971295476,1.106639981,102.6088028,377.9379883,997.1062012,24.42308998,24.17004013,23.62655067,21.15436935,25.44714928,74.03861237,82.28536224,2.3125,0.013631470500000001
0.1564180017,0.150147295,0.1015416026,0.1031643033,0.0997663319,0.048778069,0.9268408774999999,0.035128082694444444,6.007143974,-0.247076705,0.974257529,1.114670038,102.6088028,375.9690857,997.1057739,24.4236908,24.17049026,23.62655067,21.15199089,25.4403801,74.04924011,82.28365326,2.174999952,0.013631570300000001
0.1562209964,0.14991719720000002,0.10155750509999999,0.1031214952,0.09974974989999999,0.0486282408,0.9211206435999999,0.03508172141666667,6.00858593,-0.247172102,0.976784825,1.135975003,102.6088028,376.1453857,997.1055298,24.42429924,24.17094994,23.62655067,21.14959908,25.43361092,74.05986786,82.2819519,2.38499999,0.013631670200000001
0.15602400300000002,0.1496461987,0.10157339569999999,0.1031067014,0.0997551322,0.0482713014,0.8753442764000001,0.03503930622222222,6.010027885,-0.2472675,0.979312122,1.157279015,97.41764832,379.1978149,997.1052246,24.42490959,24.17140007,23.74432945,21.14722061,25.42683983,74.07048798,82.28024292,2.307499886,0.013631759600000001
0.1558269978,0.1494619012,0.1017740965,0.10310130120000001,0.099767828,0.0478453308,1.060601044,0.03499691644444445,6.011468887,-0.02233997,0.98234719,1.150333047,95.68726349,379.5638123,997.1049194,24.42551994,24.1718502,23.78359032,21.14484024,25.4200592,74.08112335,82.27852631,2.19749999,0.013631859399999998
0.15563000440000002,0.1493064046,0.10159829849999999,0.1030958056,0.099759692,0.0478531688,0.8717699051000001,0.034970444583333336,6.013176918,-0.171949893,0.98173207,1.217620015,95.68726349,382.9299011,997.1044922,24.42613029,24.17230034,23.78359032,21.14245033,25.41329002,74.09174347,82.27681732,2.367500067,0.0136319593
0.1554329991,0.1491508961,0.1012763977,0.1030904055,0.099744612,0.0480056196,0.7723421097000001,0.03496316697222222,6.014974117,-0.246814504,0.978030622,1.261247993,95.68726349,387.6745911,997.104187,24.42674065,24.17275047,23.78359032,21.14006996,25.40652084,74.10237122,82.2751236,2.595000029,0.0136320606
0.1554865956,0.1492184043,0.10133899449999999,0.1028707981,0.099729532,0.0478048891,0.8059626579,0.03494163936111111,6.01695013,-0.246814504,0.973724723,1.180783987,95.68726349,387.7254028,997.1038208,24.42734909,24.17321014,23.78359032,21.13768005,25.39974976,74.11299896,82.27340698,2.582499981,0.013632160400000001
0.1556238055,0.1493602037,0.10127940179999999,0.10293029549999999,0.099714452,0.0479658902,0.7780642033,0.034909860833333334,6.018984795,-0.246814504,0.972819924,1.103790998,109.2724991,379.7390137,997.1035156,24.42794991,24.17366028,23.78359032,21.13529968,25.39298058,74.12362671,82.271698,2.319999933,0.013632260299999999
0.1557608962,0.1496747971,0.10123469830000001,0.10291730169999999,0.0996993601,0.0480719,0.9318476676999999,0.034876721694444446,6.015016079,-0.246814504,0.973048806,1.114169002,113.8009033,373.9967957,997.1030884,24.42856026,24.17411041,23.78359032,21.13291931,25.38620949,74.13424683,82.26998901,2.487499952,0.0136323601
0.1558979988,0.1497853041,0.1012228012,0.10284099579999999,0.0996842802,0.048431199800000005,0.9297037125,0.03483766766666667,6.009046078,-0.246814504,0.970574021,1.06732595,113.8009033,369.7218018,997.1027832,24.42917061,24.17456055,23.78359032,21.1305294,25.37944031,74.1448822,82.26828003,2.224999905,0.0136324599
