PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1221719027,0.11674259899999999,0.10077869889999999,0.10402539969999999,0.1000663996,0.0162994698,0.0213146195,0.03507641686111111,0.50944972,-0.247266099,0.824115992,0.058488332,32.0221405,993.3115845,999.1160278,16.27099991,16.28111076,15.80994034,32.31190109,24.9201107,70.79432678,27.64558983,1.980000019,0.008430253
0.1223652005,0.1168928981,0.1005671024,0.1035632014,0.1000465035,0.016138710100000002,0.01165867,0.03514263788888889,0.509405494,-0.247275203,0.802085817,0.01407102,41.49608994,993.3087769,999.1160278,16.27103996,16.28109932,15.81809998,32.31451035,24.92095947,70.73361969,27.64436913,2.027499914,0.0084303163
0.1225584984,0.1170429945,0.10072209839999999,0.1036106944,0.1000265002,0.016040170200000002,0.0331163406,0.03524197261111111,0.509361327,-0.247284397,0.780055523,0.042213071,41.49608994,993.3059082,999.1160889,16.27107048,16.28108978,15.82625961,32.3171196,24.92181015,70.6729126,27.64315987,2.112499952,0.0084303789
0.1226384997,0.117138195,0.10080250500000001,0.10384329560000001,0.1000064969,0.0161614999,0.0434875399,0.03532377877777778,0.5093171,-0.241330698,0.757753491,0.01655454,41.49608994,993.3029785,999.1162109,16.27109909,16.28108978,15.83440971,32.31750107,24.92266083,70.61221313,27.64193916,2.049999952,0.0084304422
0.1224439979,0.11706810000000001,0.10065950159999999,0.10374610420000001,0.099986589,0.0163825497,0.026321411099999997,0.03540822136111111,0.509272873,-0.229409605,0.734636128,0.049663618,41.49608994,993.3001709,999.116272,16.27113914,16.28108025,15.8425703,32.31119919,24.92350006,70.55149841,27.64072037,2.307499886,0.0084305063
0.12254869939999999,0.1171159029,0.1005939007,0.10364890099999999,0.09996663930000001,0.016509230399999998,0.0427722901,0.035459194194444446,0.509228706,-0.247291297,0.711518586,0.0156746,38.03966141,993.2974243,999.116394,16.27116966,16.28107071,15.79321003,32.30490112,24.92435074,70.49079132,27.63949966,2.13499999,0.008430568900000001
0.1228893042,0.11744589809999999,0.1007608056,0.10355160240000001,0.099974978,0.0164416805,0.0778198183,0.03545158386111111,0.50918448,-0.247294694,0.688401222,0.054861099,27.6703701,993.2944946,999.1165161,16.27120018,16.28105927,15.62674999,32.29859924,24.92518997,70.4300766,27.63828087,2.279999971,0.0084306322
0.1228803992,0.1174371958,0.10085020069999999,0.1035091996,0.10006819959999999,0.016640749599999997,0.045633319,0.03544166563888889,0.509140313,-0.247308299,0.663123727,0.0235119,27.6703701,993.291687,999.1165771,16.2712307,16.28104973,15.62674999,32.29230118,24.92604065,70.36937714,27.63706017,2.319999933,0.008430694800000001
0.1225764036,0.11713880299999999,0.1007966042,0.10363140109999999,0.1001176,0.0166406199,0.0678062379,0.03540591769444445,0.509096086,-0.247321904,0.633021772,0.01220281,27.6703701,993.2888184,999.1166992,16.27127075,16.28104019,15.62674999,32.2859993,24.92688942,70.30867004,27.63585091,2.272500038,0.008430758100000001
0.1225442052,0.1170946002,0.10086810589999999,0.10375349519999999,0.10009859800000001,0.0162714303,0.036334991500000004,0.03535058338888889,0.509051979,-0.247335598,0.607887328,0.052233811,27.6703701,993.2858887,999.1168213,16.27129936,16.28104019,15.62674999,32.27970123,24.92773056,70.24796295,27.6346302,2.097500086,0.0084308207
0.1225119948,0.117050302,0.1005879998,0.1037876964,0.10021469590000001,0.0164972097,0.030612948499999997,0.03515455458333334,0.509007812,-0.247349203,0.582752824,0.046876129,27.52602005,993.2830811,999.1168823,16.27132988,16.28103065,15.59541988,32.27339935,24.92857933,70.20791626,27.6334095,2.194999933,0.0084308848
0.12257970570000001,0.11708960530000001,0.1005403042,0.1035580039,0.10017009969999999,0.0164515004,0.0363350004,0.03496383244444445,0.508963585,-0.247362807,0.55761838,0.01505858,27.09297943,993.2802734,999.1168823,16.2713604,16.28101921,15.50140953,32.26710129,24.92943001,70.2298584,27.6321907,2.012500048,0.0084309481
0.1228862047,0.11737940309999999,0.10049259660000001,0.10338749890000001,0.1001255035,0.0165385902,0.0763893425,0.034895278083333335,0.508919418,-0.247376397,0.533774972,0.04517575,27.09297943,993.2774048,999.1170044,16.27139091,16.28100967,15.50140953,32.26079941,24.93026924,70.25180054,27.63097,2.117500067,0.0084310107
0.12301100490000001,0.11761020419999998,0.10046470169999999,0.10339449640000001,0.10008089540000001,0.0169426098,0.0928402305,0.034859528,0.508875191,-0.247390106,0.51564002,0.006604056,27.09297943,993.2745972,999.1171265,16.27142906,16.28100014,15.50140953,32.2544899,24.93111992,70.27374268,27.6297493,2.055000067,0.008431074
0.12318480009999999,0.11772609949999999,0.1004966021,0.1034015059,0.10003629919999998,0.017102129799999997,0.06279944779999999,0.034826749166666664,0.508831024,-0.247403696,0.503011286,0.03302028,27.09297943,993.2717285,999.1171875,16.27145958,16.2809906,15.5719099,32.24819183,24.9319706,70.29567719,27.6285305,2.117500067,0.0084311374
0.12350549699999999,0.1180281997,0.1005282998,0.1033905029,0.09999164940000001,0.0172616497,0.0906944275,0.03480400086111111,0.508786798,-0.247417301,0.490382612,0.04622839,28.44914055,993.2689209,999.1173096,16.2714901,16.2809906,15.7834301,32.24188995,24.93280983,70.31762695,27.62731934,2.234999895,0.008431200699999999
0.1236646056,0.11820429560000001,0.1005105019,0.10332520009999999,0.0999470294,0.0175033703,0.0678062379,0.0347845565,0.508742571,-0.247430995,0.477753788,0.01981217,32.51762009,993.2659912,999.1173706,16.27152061,16.28097916,15.7834301,32.23559189,24.93366051,70.33956909,27.62610054,2.150000095,0.008431263999999999
0.12345210310000002,0.11805880070000001,0.10043300390000001,0.10325989719999999,0.0999024093,0.0177998096,0.08354365230000001,0.03476513969444445,0.508698404,-0.2474446,0.465125114,0.01191492,32.51762009,993.2631836,999.1174927,16.27156067,16.28096962,15.7834301,32.22929001,24.93450928,70.36151123,27.62487984,2.07249999,0.0084313273
0.12357939479999999,0.1181514978,0.10062370300000001,0.1032256007,0.0998577893,0.017520549899999998,0.1758152008,0.034742944500000005,0.508654177,-0.247458205,0.453264505,0.050970908,32.51762009,993.2603149,999.1176147,16.27158928,16.28096008,15.7834301,32.22298813,24.93535042,70.38504791,27.62365913,1.970000029,0.0084313907
0.1235946059,0.11829940080000001,0.10071320530000001,0.1032845974,0.0998131692,0.0174383894,0.0585079193,0.03471413930555556,0.508610129,-0.247471794,0.456511796,0.054764479,35.35736084,993.2573853,999.1176758,16.2716198,16.28095055,15.79909992,32.21669006,24.93425941,70.41335297,27.62244034,2.099999905,0.008431453299999999
0.12327359909999999,0.118006897,0.1005939007,0.1033434987,0.0997982979,0.0177272007,0.0971317291,0.03468633227777778,0.508565784,-0.247485399,0.508476019,0.039754029,43.87659073,993.2545776,999.1176758,16.27165985,16.2809391,15.84554958,32.21038818,24.92733002,70.44167328,27.62121964,2.167500019,0.0084315173
0.1230290055,0.1177724004,0.1005998969,0.10340249539999999,0.0998726606,0.01747237,0.049209588799999995,0.03465452830555556,0.508521676,-0.247499093,0.587098122,0.05339295,43.87659073,993.25177,999.1179199,16.27169037,16.2809391,15.84331036,32.20409012,24.92041016,70.46997833,27.62000084,2.299999952,0.0084315799
0.12317099570000001,0.1178431988,0.1003255963,0.1033714056,0.09990558029999999,0.0174467102,0.062084198,0.03463599947222222,0.50847739,-0.247512698,0.645385087,0.047716599,43.87659073,993.2489014,999.1179199,16.27172089,16.28092957,15.84107018,32.19778061,24.91348076,70.49828339,27.61878967,2.362499952,0.0084316432
0.1236479998,0.1182173967,0.1005620956,0.10320240259999999,0.0998141587,0.0172849894,0.1686591029,0.03459294425,0.508433282,-0.247526303,0.679753721,0.009411275,43.87659073,993.2460938,999.117981,16.2717495,16.28092003,15.83882999,32.19147873,24.9065609,70.5266037,27.61757088,2.337500095,0.0084317073
0.12371439930000001,0.1183171988,0.1005064964,0.1033532023,0.0997456074,0.0177248597,0.23875770570000002,0.034566472361111114,0.508389115,-0.247539893,0.714923382,0.02823383,39.61268997,993.2432251,999.118103,16.27178955,16.28091049,15.8366003,32.18518066,24.89962959,70.55490875,27.61635017,2.174999952,0.0084317692
0.1237144947,0.1183825016,0.10045080179999999,0.10327520370000001,0.0997456074,0.0178723097,0.0806808472,0.034536639333333334,0.508344889,-0.247553602,0.761980772,0.01407838,26.82098007,993.2404175,999.1182251,16.27182007,16.28089905,15.83436012,32.17887878,24.89270973,70.58321381,27.61512947,1.980000019,0.0084318317
0.12356669899999999,0.11834419970000001,0.1004626989,0.10322339529999999,0.0997451186,0.0179084003,0.112867403,0.03454063838888889,0.508300722,-0.247567207,0.801248789,0.052231889,26.82098007,993.2374878,999.1182861,16.27185059,16.28089905,15.83211994,32.17258072,24.88578033,70.61152649,27.61391068,2.00999999,0.0084318958
0.12357209920000001,0.11830600499999999,0.10057009459999999,0.10325030090000001,0.0997431874,0.0177474201,0.0964165092,0.034528694166666665,0.508256495,-0.247580796,0.834000885,0.054081898,26.82098007,993.2346802,999.1182861,16.2718792,16.28088951,15.82987976,32.16627884,24.87885094,70.63983917,27.61269951,2.167500019,0.0084319592
0.1234505057,0.11817920209999999,0.1004747033,0.1032572031,0.0997412622,0.0178466305,0.067448622,0.03450486077777778,0.508212328,-0.247594401,0.861059487,0.072274953,26.82098007,993.2318115,999.1185303,16.27191925,16.28087997,15.82763958,32.15998077,24.87192917,70.6681366,27.61148071,2.257499933,0.0084320217
0.1230240941,0.1177863002,0.1006713986,0.103244102,0.099739331,0.0174931198,0.0717401505,0.034479026805555556,0.508168221,-0.247608095,0.882960975,0.016542699,29.16259003,993.2290039,999.1185303,16.27194977,16.28087044,15.82540035,32.15367889,24.86500931,70.69645691,27.61026001,1.975000024,0.0084320858
0.12282669539999999,0.11747070550000001,0.1006118059,0.1033504009,0.0997373879,0.0172102794,0.0692367613,0.03444722280555555,0.508123875,-0.2476217,0.900270402,0.064525567,36.18740845,993.2260742,999.1187134,16.27198029,16.2808609,15.82316017,32.14738083,24.85807991,70.72476196,27.60903931,2.147500038,0.0084321477
0.1226786017,0.11738729480000001,0.10041910409999999,0.10341240169999999,0.0997354627,0.0171395004,0.0713825107,0.03441819508333333,0.508079827,-0.247635305,0.914518476,0.057944559,36.18740845,993.2233276,999.1187134,16.2720108,16.2808609,15.82092953,32.14107895,24.85115051,70.75306702,27.60782051,2.097500086,0.008432211700000001
0.12267830369999999,0.11730380060000001,0.10036350489999998,0.10334140060000001,0.0997335196,0.0170761496,0.11429779529999999,0.03439744525,0.5080356,-0.247648895,0.921470881,0.039756611,36.18740845,993.22052,999.1187744,16.27205086,16.28084946,15.8186903,32.13476944,24.84423065,70.78138733,27.60659981,1.997499943,0.0084322751
0.12267789840000001,0.1172204018,0.1003077984,0.1032704949,0.0997315884,0.0170351103,0.06494523290000001,0.034376695416666665,0.507991374,-0.247662604,0.934088171,0.01017668,34.91981888,993.2175903,999.1188965,16.27207947,16.28083992,15.81645012,32.12847137,24.83729935,70.80969238,27.6053791,2.297499895,0.008432337600000001
0.1226776004,0.1171697974,0.10025219919999999,0.1031996012,0.0997296512,0.0169940606,0.059223181,0.0343535275,0.507947206,-0.247676194,0.94284308,0.03053003,31.11706924,993.2147217,999.1190186,16.27210999,16.28083038,15.81420994,32.12216949,24.83037949,70.8380127,27.60416985,2.162499905,0.0084324017
0.12273639439999999,0.11729960440000001,0.1001966,0.1031159997,0.099719131,0.0169871703,0.1114385962,0.034326195194444444,0.50790298,-0.247689798,0.937113822,0.005123765,31.11706924,993.2119141,999.1190796,16.2721405,16.28082085,15.81196976,32.11587143,24.82345009,70.86631775,27.60294914,2.269999981,0.008432465
0.1229729056,0.1176751018,0.10014090540000001,0.10299450160000001,0.09968286159999999,0.0171866894,0.1693778992,0.03430833391666666,0.507858813,-0.247703403,0.922694027,0.025618831,31.11706924,993.2089844,999.1192017,16.27218056,16.2808094,15.80972958,32.10956955,24.81653023,70.8946228,27.60173035,2.309999943,0.0084325276
0.12313990589999999,0.1179460049,0.100119102,0.1029032946,0.0996465683,0.0176241398,0.0635147095,0.03429325102777778,0.507814586,-0.247717097,0.909254074,0.038530491,31.11706924,993.2061768,999.1193237,16.27220917,16.2808094,15.80749989,32.10327148,24.80960083,70.92294312,27.60050964,2.069999933,0.008432591
0.1230981946,0.11790319680000001,0.1001984954,0.1029036045,0.0996102929,0.0177550495,0.0813961029,0.03428663888888889,0.507770419,-0.247730702,0.902051389,0.03929035,35.0891304,993.2034302,999.1193237,16.27223969,16.28079987,15.8052597,32.0969696,24.80267906,70.94586182,27.59929085,2.130000114,0.0084326543
0.1230643988,0.11786040069999999,0.10027799610000002,0.10290470119999999,0.0995740116,0.017631340000000002,0.1500607014,0.03429658252777778,0.507726312,-0.247744307,0.907272875,0.058857039,47.00532913,993.2005005,999.1193848,16.2722702,16.28079033,15.80301952,32.09067154,24.79574966,70.95263672,27.59807014,2.325000048,0.0084327184
0.1229465961,0.11771689649999999,0.1003237009,0.1029296994,0.09954677819999999,0.0175563797,0.10070799589999999,0.0343535275,0.507682025,-0.247757897,0.916889727,0.039458729,47.00532913,993.1975708,999.1195068,16.27231026,16.28078079,15.8007803,32.08436966,24.7888298,70.95941925,27.59686089,2.319999933,0.008432781
0.122634995,0.11738070249999999,0.1002681017,0.10302640199999999,0.0995466828,0.017486569299999997,0.0545740128,0.03442802852777778,0.507637918,-0.247771606,0.916903973,0.03630488,47.00532913,993.1948242,999.1196289,16.27234077,16.28076935,15.79854012,32.07806015,24.78190041,70.96618652,27.59564018,2.172499895,0.0084328443
0.12270970340000001,0.11737240550000001,0.1002123952,0.1031231999,0.0995465815,0.0171140403,0.0760316789,0.03457308238888889,0.507593691,-0.247785196,0.91342783,0.068603553,47.00532913,993.1920166,999.1196899,16.27236938,16.28075981,15.79629993,32.07175827,24.77498055,70.97296906,27.59441948,2.11500001,0.0084329069
0.12278439999999999,0.1173928022,0.100099194,0.10314580200000001,0.0995464683,0.0171999604,0.0885486603,0.0346638065,0.507549524,-0.2477988,0.899480104,0.04720917,43.12234879,993.1890869,999.119812,16.2723999,16.28075981,15.79405975,32.06546021,24.76804924,70.97975159,27.59320068,1.975000024,0.0084329702
0.12290179729999999,0.11755499840000001,0.0999978721,0.1029463053,0.0995463729,0.0173948899,0.1150148988,0.03465255525,0.507505298,-0.247812405,0.890206575,0.0,31.47341919,993.1862183,999.119873,16.27243996,16.28075027,15.79181957,32.05915833,24.76112938,70.98652649,27.59197998,2.142499924,0.0084330343
0.1230394006,0.1177724004,0.10033169980000001,0.1028759003,0.0995462716,0.0172240198,0.1851135969,0.034658832555555553,0.507461071,-0.247826099,0.898056626,0.007155582,31.47341919,993.1834106,999.1199951,16.27247047,16.28074074,15.78958988,32.05286026,24.75419998,70.99330139,27.59075928,2.095000029,0.008433096900000001
0.1229715943,0.11771490570000001,0.10019459719999999,0.10307830570000001,0.09954617019999999,0.0175795704,0.0520706177,0.034652222527777776,0.507416904,-0.247839704,0.915208817,0.03015201,31.47341919,993.180481,999.1201172,16.27249908,16.28072929,15.7873497,32.04655838,24.74727058,71.00007629,27.58954048,1.932500005,0.008433160200000001
0.1233407974,0.11798570159999999,0.0998369217,0.1029364944,0.0995245874,0.0178779796,0.0556469083,0.03463433372222222,0.507372677,-0.247853294,0.93117708,0.0420467,31.47341919,993.1776733,999.1201782,16.2725296,16.28071976,15.78511047,32.04026031,24.74035072,71.00685883,27.58832932,1.981250048,0.0084332228
0.1239665985,0.1186357021,0.0998458624,0.1027948022,0.0994386077,0.018142840299999997,0.1479148984,0.03458630455555556,0.50732851,-0.247866899,0.943593979,0.054306399,31.96257973,993.1749268,999.1201782,16.27256966,16.28071976,15.81476974,32.03395844,24.73341942,71.01363373,27.58711052,2.14625001,0.0084332861
0.1244189024,0.1189957023,0.0998816311,0.1026872039,0.0993741214,0.018762959500000002,0.1421929002,0.03455155477777778,0.507284284,-0.247880504,0.954423189,0.031341851,33.4300499,993.1719971,999.1203003,16.27260017,16.28071022,15.9087801,32.02766037,24.72649956,71.02040863,27.58588982,2.272500038,0.0084333487
0.1243502975,0.1189579964,0.100009799,0.10274419779999999,0.0993741214,0.018973219399999998,0.0864028871,0.03452705594444445,0.507240117,-0.247894198,0.961773872,0.03702227,33.4300499,993.1691284,999.1204224,16.27263069,16.28070068,15.9087801,32.02135086,24.71957016,71.02719116,27.58466911,2.305000067,0.0084334128
0.12424039840000001,0.11888120170000001,0.1003077984,0.1029873013,0.0993741214,0.0186240003,0.0828266084,0.034516112,0.50719589,-0.247907802,0.972979724,0.025467919,33.4300499,993.1663208,999.1204834,16.27267075,16.28068924,15.9087801,32.01504898,24.7126503,71.03397369,27.58345032,2.3125,0.0084334761
0.12400660509999999,0.1186871052,0.10028400420000001,0.10312410590000001,0.0993741214,0.0186299801,0.1028555989,0.0345051935,0.507151783,-0.247921407,0.984185517,0.076403767,37.01401138,993.1635132,999.1206055,16.27269936,16.2806797,15.88753986,32.00875092,24.7057209,71.04633331,27.58222961,2.092499971,0.0084335387
0.1237727046,0.11871730089999999,0.1002601027,0.1029899001,0.0993741214,0.0184001207,0.1793923974,0.03446811038888889,0.507107615,-0.247934997,0.994735718,0.025269501,47.76589966,993.1605225,999.1207275,16.27272987,16.28067017,15.82192993,32.00244904,24.69879913,71.0754776,27.58101082,2.029999971,0.008433602
0.1235023022,0.1189731956,0.1002362967,0.1029994965,0.0993784726,0.0184273407,0.1164463043,0.034450889166666665,0.507063389,-0.247948706,1.001930952,0.075808503,47.76589966,993.1574097,999.1207886,16.27276039,16.28067017,15.81447029,31.99614906,24.69186974,71.10462952,27.57979965,2.055000067,0.0084336653
0.12312200069999998,0.1180034995,0.1001706958,0.10300910469999999,0.09940356019999999,0.0188186407,0.0656604826,0.034433665805555555,0.507019222,-0.247962296,1.003813028,0.01392592,47.76589966,993.1541748,999.1207886,16.27279091,16.28066063,15.80700016,31.98984909,24.68494987,71.1337738,27.57858086,2.184999943,0.0084337287
