PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.141473198,0.135337699,0.100361502,0.102363801,,0.03480396,0.631434917,0.042279722,3.489018917,1.551843047,0.939672112,0.366753012,61.02706146,240.5561066,998.190979,22.3135891,22.11515999,21.86642075,20.42598915,25.32362938,90.93184662,56.72520828,2.092499971,0.01114178
0.141633904,0.135327196,0.100683296,0.102767599,,0.034690711,0.654323101,0.042284359,3.491436005,1.627303004,0.949161291,0.361840308,56.02244949,232.7881927,998.1907959,22.31357002,22.11527061,21.74898911,20.42057037,25.34276962,90.97949982,56.73099899,2.325000048,0.01114213
0.141581595,0.135532796,0.100671399,0.102874505,,0.03466706,0.707967281,0.042365528,3.493853092,1.497006059,0.961232603,0.370409995,54.35424042,228.6320953,998.1906128,22.31353951,22.11537933,21.70926094,20.41514969,25.3619194,90.9196167,56.73411942,2.167500019,0.01114247
0.141908598,0.135831499,0.100754798,0.102882397,,0.03473106,0.677926588,0.042447972,3.496268988,1.128882051,0.974164605,0.393292099,54.35424042,228.6432953,998.1903076,22.31351089,22.11548996,21.70926094,20.40973091,25.38105965,90.82389832,56.73723984,2.127500057,0.01114282
0.142385602,0.136130297,0.1010499,0.103101897,,0.03482427,0.704391003,0.042552444,3.498686075,1.117913961,0.983878016,0.394840211,54.35424042,229.4880981,998.1901245,22.31348991,22.11560059,21.70926094,20.40431976,25.40019989,90.7281723,56.74036026,2.319999933,0.01114316
0.142724395,0.136429,0.101395595,0.103391802,,0.034894979,0.581367016,0.042665694,3.501102924,0.915374577,0.987436414,0.378159791,54.35424042,233.7595062,998.1898193,22.31347084,22.1157093,21.70926094,20.39889908,25.44522095,90.63244629,56.74348068,2.372499943,0.01114351
0.143017101,0.136705101,0.101517797,0.103681695,,0.034958199,0.5484653,0.042747637,3.503520012,1.182885051,0.989300787,0.358303696,73.60929108,236.8435974,998.1895752,22.31344032,22.11581993,21.71431923,20.3934803,25.49885941,90.53672028,56.7466011,2.107500076,0.01114385
0.143309701,0.136815202,0.102137697,0.103971696,,0.034567389,0.586016178,0.042777443,3.503763914,1.406882048,0.99116528,0.376444995,80.0276413,234.7534027,998.1893921,22.31340981,22.11593056,21.72106934,20.38805962,25.55249977,90.44098663,56.74972153,2.289999962,0.0111442
0.143321705,0.136699998,0.102000701,0.104261601,,0.034814581,0.630361986,0.042749638,3.503283978,0.983205676,0.993029714,0.407252103,80.0276413,238.4375,998.1890869,22.31339073,22.11603928,21.72781944,20.38264084,25.60614014,90.34526825,56.75283051,2.095000029,0.01114454
0.143239999,0.136785102,0.102048302,0.104224205,,0.034651709,0.733716488,0.042433056,3.502804041,0.501592815,0.994894087,0.406955093,80.0276413,241.2779999,998.1889038,22.31336021,22.1161499,21.73456001,20.37722015,25.6597805,90.24954224,56.75595093,2.24000001,0.01114489
0.143315196,0.136956096,0.102066195,0.104313898,,0.03477948,0.622851896,0.042045945,3.502324104,0.186517894,0.99675858,0.427825809,54.80781174,243.0328979,998.1887207,22.31333923,22.11626053,21.74131012,20.37179947,25.71342087,90.35320282,56.75907898,2.267499924,0.01114523
0.143442798,0.137127197,0.102268899,0.104482603,,0.034733361,0.479085398,0.041840638,3.501843929,1.15367806,0.997331977,0.353331596,46.40119934,244.787796,998.1884766,22.31331062,22.11636925,21.74806023,20.36638069,25.76705933,90.52332306,56.7621994,2.092499971,0.01114558
0.143570304,0.137298203,0.102555001,0.104651201,,0.03457205,0.537021208,0.041738332,3.501364946,1.183122993,0.992915273,0.338839501,46.40119934,245.2265015,998.1881714,22.31328964,22.11647987,21.75481033,20.36096954,25.82069969,90.59015656,56.76530838,2.339999914,0.01114592
0.143697798,0.137685704,0.102465606,0.104581201,,0.034829789,0.657184219,0.041693611,3.50088501,1.275987983,0.986978471,0.356112301,46.40119934,236.0021057,998.1879883,22.31325912,22.1165905,21.7615509,20.35555077,25.87434006,90.62255096,56.7684288,2.335000038,0.01114627
0.143957698,0.138145399,0.102805305,0.104662395,,0.034810561,0.734431791,0.041654222,3.500405073,0.959721088,0.978606284,0.373385012,46.40119934,233.2196045,998.1876831,22.31324005,22.11669922,21.7682991,20.35013008,25.92798042,90.654953,56.77154922,2.42750001,0.01114661
0.1444592,0.1384565,0.102936399,0.104979503,,0.035185701,0.599963713,0.041626723,3.499924898,0.820482492,0.975988507,0.355761409,64.75273895,240.5634003,998.1876221,22.31320953,22.11680984,21.77504921,20.3447094,25.98162079,90.68734741,56.77466965,2.162499905,0.01114696
0.1447088,0.138718104,0.103294003,0.105117202,,0.035122481,0.600321293,0.041591305,3.499444962,1.149862051,0.980666399,0.326505601,70.86991882,243.1956024,998.1873169,22.31319046,22.11692047,21.78179932,20.33929062,26.03525925,90.71974182,56.77779007,2.397500038,0.0111473
0.145045102,0.138683605,0.103341699,0.105418003,,0.035363018,0.667555285,0.041556528,3.498965025,1.217337012,0.983970881,0.332850397,70.86991882,243.4848022,998.1870728,22.31315994,22.11702919,21.78853989,20.33386993,26.08889961,90.75213623,56.78091049,2.24000001,0.01114765
0.145033705,0.138550496,0.103425205,0.105596399,,0.035171789,0.633938313,0.041537306,3.498485088,1.200646996,0.986250222,0.35106191,70.86991882,243.7738953,998.1868286,22.31314087,22.11713982,21.79528999,20.32844925,26.14253998,90.78453827,56.78403091,2.045000076,0.01114799
0.144885004,0.138682699,0.103568196,0.105488098,,0.03490856,0.566704321,0.041497917,3.498004913,0.362354398,0.988529623,0.387839496,70.86991882,243.5050049,998.1865845,22.31311035,22.11725044,21.8020401,20.32303047,26.19618034,90.81693268,56.78715134,2.017499924,0.01114834
0.145006096,0.138692606,0.103979504,0.105617499,,0.03468816,0.751603317,0.041468112,3.497524977,0.896419883,0.992575586,0.415560097,67.51364899,247.0691071,998.1864014,22.31308937,22.11735916,21.80879021,20.38604927,26.24982071,90.84932709,56.79027176,2.252500057,0.01114868
0.144917798,0.138510394,0.104059994,0.106047904,,0.034677321,0.619277382,0.041440277,3.497045994,0.494797796,0.997210503,0.392833114,66.39488983,247.8067017,998.1862183,22.31306076,22.11746979,21.81553078,20.40839958,26.30345917,90.88172913,56.79338837,2.097500086,0.01114903
0.144729602,0.138287699,0.104000402,0.106236696,,0.034489241,0.518424511,0.041411137,3.496566057,1.193613052,0.996094584,0.383688807,66.39488983,242.0211945,998.1859131,22.31303978,22.11758041,21.82228088,20.40958977,26.35709953,90.91412354,56.79650879,2.335000038,0.01114937
0.144541395,0.138425696,0.104057002,0.106208801,,0.034218809,0.388963294,0.041386973,3.496085882,1.701571941,0.988426983,0.424150199,66.39488983,236.9911041,998.18573,22.31300926,22.11768913,21.82902908,20.34373093,26.40863991,90.9465332,56.79962921,2.394999981,0.01114972
0.144640303,0.138683999,0.103866196,0.106142795,,0.034485489,0.562055111,0.041341612,3.495605946,1.016584992,0.97921437,0.411447495,66.39488983,242.1808014,998.1854858,22.31298065,22.11779976,21.83577919,20.32477951,26.45948982,90.97891998,56.80274963,2.147500038,0.01115006
0.145025206,0.1389817,0.1040272,0.106188095,,0.034620231,0.632865381,0.041299583,3.495126009,0.310020596,0.967512608,0.349677086,52.23666,246.4067993,998.1851807,22.31295967,22.11791039,21.84251976,20.32889938,26.5103302,91.01130676,56.80587006,2.047499895,0.01115041
0.145374799,0.139292502,0.104337096,0.106270397,,0.0346513,0.435454798,0.041252196,3.494646072,0.277118295,0.95192337,0.33251971,47.51725006,243.4459076,998.1849976,22.31292915,22.1180191,21.84420967,20.3330307,26.56118011,91.04371643,56.80897903,2.309999943,0.01115075
0.145691502,0.139603305,0.1046471,0.106535006,,0.034682369,0.541312695,0.041215778,3.494165897,1.483415008,0.935314775,0.333221912,47.51725006,242.684906,998.1848145,22.31291008,22.11812973,21.84420967,20.33715057,26.61202049,91.07611084,56.81209946,2.19749999,0.0111511
0.145746005,0.139497602,0.104617298,0.106860399,,0.034997141,0.533087301,0.041184002,3.493685961,0.899519384,0.931784987,0.321552485,47.51725006,243.303894,998.1845703,22.3128891,22.11824036,21.84420967,20.34127998,26.66286087,91.10851288,56.81521988,2.099999905,0.01115144
0.1457129,0.139863706,0.104688799,0.106765497,,0.034790921,0.445826101,0.041170082,3.493206978,0.793421626,0.942821622,0.348249495,61.27025986,243.9228973,998.1843262,22.31286049,22.11834908,21.74444962,20.34540939,26.71371078,91.1161499,56.8183403,2.285000086,0.01115179
0.146110702,0.140098,0.104831803,0.106683302,,0.035054931,0.599963713,0.041244583,3.492727041,0.993457913,0.95726037,0.356203794,65.854599,244.5419006,998.184082,22.31282997,22.1184597,21.71120071,20.34952927,26.76454926,91.11554718,56.82146072,2.275000095,0.01115213
0.146278799,0.140033996,0.104563606,0.106873,,0.03554408,0.703675699,0.041458833,3.492247105,0.589928329,0.971699297,0.35318929,65.854599,242.1934052,998.1837769,22.3128109,22.11857033,21.71120071,20.35366058,26.81539917,91.11493683,56.82458115,2.25,0.01115248
0.146322596,0.140126503,0.104837799,0.106951702,,0.035196161,0.763757181,0.041617139,3.49176693,0.317888498,0.980549097,0.379282594,65.854599,236.8919983,998.1835938,22.31278038,22.11867905,21.71120071,20.35778999,26.86623955,91.10624695,56.82770157,2.38499999,0.01115282
0.146366406,0.140543401,0.104927194,0.106968701,,0.035199791,0.553471994,0.041668777,3.491286993,0.611863077,0.987536013,0.388570786,65.854599,235.4058075,998.1834106,22.3127594,22.11879921,21.71120071,20.36190987,26.91708946,91.09487152,56.83081818,2.422499895,0.01115317
0.146808898,0.140629399,0.105058396,0.107096505,,0.03541362,0.669343376,0.041672444,3.490807056,1.25929904,0.99452281,0.366785914,78.2766571,237.6945038,998.1832275,22.31273079,22.1189003,21.82892036,20.36603928,26.96792984,91.08348846,56.83152008,2.277499914,0.01115351
0.146863997,0.1407583,0.105249095,0.107261205,,0.03535637,0.505549908,0.041643639,3.490326881,0.973668814,1.001510024,0.337588608,82.41734314,240.7449036,998.1829224,22.31270981,22.11901093,21.86816025,20.37017059,27.01877975,91.07211304,56.83140945,2.222500086,0.01115386
0.146868396,0.140745699,0.105350399,0.107425904,,0.035407859,0.498397398,0.041601584,3.489846945,1.235218048,1.008496046,0.341813385,82.41734314,239.5894928,998.1826782,22.31267929,22.11912918,21.86816025,20.37429047,27.06962013,91.06072235,56.83131027,2.339999914,0.0111542
0.146913803,0.140665901,0.105582905,0.107441998,,0.035192812,0.589950085,0.041563805,3.489367008,1.06605804,1.012742996,0.357178986,82.41734314,237.032196,998.182373,22.31266022,22.11923027,21.86816025,20.37841988,27.12046051,91.04933929,56.83119965,2.184999943,0.01115455
0.146902001,0.140586102,0.105493498,0.107565403,,0.035196751,0.651462078,0.041528058,3.488888025,0.762426674,1.016075969,0.3858293,82.41734314,239.3721008,998.182312,22.3126297,22.1193409,21.86816025,20.38254929,27.17131042,91.0728302,56.83110046,2.315000057,0.01115489
0.146871102,0.140737605,0.105278897,0.107432401,,0.03531068,0.64824338,0.041484833,3.488408089,0.807369411,1.015856981,0.397642106,76.75437927,243.3446045,998.1820068,22.31261063,22.11945915,21.82106972,20.38666916,27.2221508,91.10794067,56.83098984,2.140000105,0.01115524
0.146917498,0.140966201,0.105296803,0.107390904,,0.035424599,0.626785708,0.041439137,3.487927914,0.569304824,1.014454961,0.40236631,74.86672211,247.3170013,998.1818237,22.31258011,22.11956978,21.80463028,20.39080048,27.27300072,91.14305115,56.83087921,2.067500114,0.01115558
0.146989799,0.1408777,0.105678296,0.107414198,,0.035282639,0.771630382,0.041412807,3.487447977,0.459630489,1.01305306,0.389148504,74.86672211,247.2402954,998.1815186,22.31255913,22.11967087,21.8036499,20.39492989,27.32383919,91.17816925,56.83078003,2.077500105,0.01115593
0.146986604,0.140683603,0.105565,0.107613695,,0.035356531,0.54918232,0.041376055,3.488151073,0.274853289,1.009592056,0.378766596,74.86672211,243.2008057,998.1812744,22.31253052,22.11978912,21.80266953,20.39904976,27.3746891,91.21327972,56.8306694,2.087500095,0.01115627
0.146958804,0.140757,0.105576897,0.107633102,,0.035121301,0.572068596,0.041341112,3.489248037,0.418383509,0.999649584,0.371323705,83.10769653,240.9897003,998.1810913,22.31250954,22.11989975,21.80168915,20.40317917,27.42552948,91.2483902,56.83057022,2.420000076,0.01115662
0.146931303,0.140919602,0.105576897,0.107572901,,0.035177091,0.558478785,0.041308666,3.490345001,0.843371093,0.984565973,0.375697404,85.85468292,241.4326935,998.1807861,22.31248093,22.12000084,21.80071068,20.40731049,27.47637939,91.2835083,56.83045959,2.545000076,0.01115696
0.147087598,0.140819204,0.1055372,0.107512701,,0.035375381,0.762332106,0.041260834,3.491441965,1.165598989,0.968412519,0.384009987,85.85468292,242.4606018,998.180603,22.31245995,22.12011909,21.7997303,20.41143036,27.52721977,91.31861877,56.83034897,2.152499914,0.01115731
0.1469015,0.140631294,0.105497396,0.1077039,,0.035266131,0.610694313,0.041229693,3.492538929,0.746214211,0.952258825,0.417863607,85.85468292,237.6072998,998.1804199,22.31242943,22.12022972,21.79874992,20.41555977,27.57806015,91.35372925,56.83024979,2.117500067,0.01115765
0.146830404,0.140659905,0.105498195,0.107598996,,0.035054359,0.569922876,0.041197887,3.493635893,0.008058868,0.936105311,0.397016704,85.85468292,236.8296051,998.1801758,22.31240082,22.12034035,21.79776955,20.41968918,27.62891006,91.38883972,56.83013916,2.375,0.011158
0.146842504,0.140760803,0.105512595,0.107588995,,0.035086009,0.471932793,0.041173388,3.494733095,1.111834049,0.919951677,0.388150692,79.32655334,235.8500977,998.1798706,22.31237984,22.12044907,21.79678917,20.42380905,27.67975044,91.42395782,56.83003998,2.420000076,0.01115834
0.146854603,0.140638006,0.1055269,0.107652903,,0.035198781,0.489098978,0.041229693,3.495830059,0.888194323,0.915226698,0.361128002,77.1505127,235.6976929,998.1796875,22.31236076,22.12055969,21.79579926,20.42794037,27.73060036,91.4590683,56.82992935,2.162499905,0.01115869
0.146594799,0.140440595,0.105541205,0.107716703,,0.035078961,0.633580685,0.041328693,3.496927023,0.927176118,0.922572374,0.386703491,77.1505127,233.8775024,998.1793823,22.31233025,22.12067032,21.79482079,20.43206978,27.78144073,91.49417877,56.82983017,2.342499971,0.01115903
0.146690595,0.1406515,0.105555499,0.107483494,,0.03488161,0.544889021,0.041424416,3.498023987,1.24654305,0.928401828,0.401893586,77.1505127,235.4225006,998.1793213,22.31229973,22.12078094,21.79384041,20.43618965,27.83227921,91.51381683,56.82971954,2.452500105,0.01115938
0.146935105,0.1406165,0.1056306,0.107431996,,0.03498511,0.805962658,0.041478361,3.499120951,0.613412917,0.928348184,0.386487603,77.1505127,238.3323975,998.1790161,22.31228065,22.12088966,21.79286003,20.44031906,27.88312912,91.52828979,56.82960892,2.339999914,0.01115972
0.146751297,0.1404544,0.105726004,0.107745099,,0.034860781,0.69509449,0.041502554,3.500219107,1.382086039,0.92680788,0.364345014,76.47118378,237.9187927,998.178772,22.31225014,22.12100029,21.79187965,20.44444084,27.93398094,91.54276276,56.82950974,2.13499999,0.01116007
0.146626401,0.140423298,0.105821395,0.107752597,,0.034627089,0.508410883,0.041509166,3.501316071,1.242727995,0.925267816,0.367743909,76.24472809,236.3973999,998.1785278,22.31222916,22.12111092,21.79089928,20.44857025,27.98481941,91.55724335,56.82939911,2.102499962,0.01116041
0.146568704,0.140435898,0.105648506,0.107628095,,0.03477788,0.611407709,0.041482027,3.502413034,1.212924957,0.923727572,0.379656494,76.24472809,237.4971008,998.1782837,22.31220055,22.12121964,21.78992081,20.45269966,28.00882912,91.57170868,56.82929993,2.402499914,0.01116076
0.146605206,0.140448499,0.105636501,0.107527995,,0.03480866,0.589950085,0.04145089,3.5025599,0.860894978,0.922187328,0.391569197,76.24472809,239.4705048,998.1781006,22.31217957,22.12133026,21.78894043,20.45682907,28.02389908,91.58618164,56.8291893,2.335000038,0.0111611
0.146673,0.140305698,0.105395102,0.107436001,,0.034982589,0.738728619,0.04140586,3.502389908,0.846589684,0.920647085,0.395873487,76.24472809,238.2532959,998.1779175,22.31214905,22.12144089,21.78796005,20.46095085,28.03897095,91.60064697,56.82907867,2.085000038,0.01116145
0.146445096,0.140429604,0.105049396,0.107344103,,0.035231799,0.482663488,0.041375389,3.502221107,0.094248474,0.917601287,0.397641689,56.72814941,235.9725952,998.1776123,22.31212997,22.12154961,21.78697968,20.46508026,28.05404091,91.61512756,56.82897949,2.372499943,0.01116179
0.1466748,0.140659595,0.105231202,0.107252097,,0.035183689,0.657184219,0.041331694,3.502051115,0.238136306,0.921842813,0.369656205,50.22262955,237.0455017,998.1774292,22.31209946,22.12166023,21.7859993,20.46920013,28.06911087,91.62960052,56.82886887,2.332499981,0.01116214
0.146788299,0.140511406,0.105293798,0.107391799,,0.035351959,0.552756786,0.041299222,3.501882076,1.389000058,0.935686827,0.331752688,50.22262955,242.0391998,998.1771851,22.31208038,22.12177086,21.78502083,20.47332954,28.08418083,91.65952301,56.82876968,2.414999962,0.01116248
0.146618795,0.1402372,0.105258,0.107334399,,0.03521719,0.463349819,0.041272723,3.501712084,1.499150991,0.95186609,0.319005787,50.22262955,243.6116028,998.1768799,22.31204987,22.12187958,21.78403091,20.47746086,28.09925079,91.69458771,56.82865906,2.474999905,0.01116283
0.1463884,0.140402603,0.104980898,0.107185399,,0.035314339,0.472648096,0.041235305,3.501543045,0.873054624,0.963957727,0.348527014,55.02880859,243.732193,998.1766968,22.31203079,22.1219902,21.78305054,20.48158073,28.11430931,91.72966003,56.82854843,2.397500038,0.01116317
0.146634495,0.140401697,0.104891503,0.1070364,,0.035534161,0.680072308,0.041255862,3.501373053,0.700794578,0.974686682,0.389342397,56.63087082,240.1728973,998.1765137,22.31200027,22.12210083,21.78207016,20.48571014,28.12937927,91.76473236,56.82844925,2.362499952,0.01116352
0.146592605,0.140296495,0.105123901,0.107019603,,0.035331389,0.524146605,0.041282001,3.501204014,0.882233918,0.981252909,0.396892309,56.63087082,237.9846039,998.1762085,22.31197929,22.12220955,21.78108978,20.48983955,28.14444923,91.79979706,56.82833862,2.119999886,0.01116386
0.146401799,0.1399593,0.105326605,0.107046902,,0.03498776,0.694377422,0.041308166,3.501034021,0.98797369,0.982504606,0.39335379,56.63087082,239.6773987,998.1760254,22.31195068,22.12232018,21.78010941,20.49395943,28.1595192,91.83486938,56.82823944,2.355000019,0.01116421
